Gmt time,Open,High,Low,Close,Volume
26.03.2025 14:09:44.000,94.909,94.909,94.903,94.908,9300
26.03.2025 14:09:45.000,94.909,94.909,94.903,94.908,9300
26.03.2025 14:09:46.000,94.908,94.908,94.908,94.908,1200
26.03.2025 14:09:47.000,94.909,94.911,94.909,94.911,5100
26.03.2025 14:09:48.000,94.909,94.911,94.909,94.911,5100
26.03.2025 14:09:49.000,94.911,94.912,94.908,94.910,9600
26.03.2025 14:09:50.000,94.908,94.908,94.908,94.908,1200
26.03.2025 14:09:51.000,94.909,94.909,94.909,94.909,1200
26.03.2025 14:09:52.000,94.908,94.908,94.908,94.908,1200
26.03.2025 14:09:53.000,94.909,94.909,94.908,94.908,4500.000000000001
26.03.2025 14:09:54.000,94.909,94.909,94.908,94.908,4500.000000000001
26.03.2025 14:09:55.000,94.906,94.906,94.905,94.906,3600
26.03.2025 14:09:56.000,94.905,94.907,94.905,94.907,5399.999999999999
26.03.2025 14:09:57.000,94.907,94.907,94.907,94.907,1800
26.03.2025 14:09:58.000,94.907,94.907,94.907,94.907,1800
26.03.2025 14:09:59.000,94.907,94.907,94.907,94.907,1800
26.03.2025 14:10:00.000,94.905,94.905,94.903,94.903,6600
26.03.2025 14:10:01.000,94.904,94.910,94.904,94.910,7199.999999999999
26.03.2025 14:10:02.000,94.908,94.913,94.908,94.912,9000
26.03.2025 14:10:03.000,94.911,94.911,94.911,94.911,1200
26.03.2025 14:10:04.000,94.913,94.913,94.909,94.909,8100
26.03.2025 14:10:05.000,94.908,94.908,94.907,94.908,8100
26.03.2025 14:10:06.000,94.909,94.911,94.909,94.911,4200
26.03.2025 14:10:07.000,94.910,94.910,94.909,94.909,3000
26.03.2025 14:10:08.000,94.906,94.907,94.905,94.907,6300
26.03.2025 14:10:09.000,94.907,94.907,94.907,94.907,1200
26.03.2025 14:10:10.000,94.910,94.910,94.910,94.910,1200
26.03.2025 14:10:11.000,94.910,94.910,94.908,94.908,3000
26.03.2025 14:10:12.000,94.910,94.910,94.908,94.908,3000
26.03.2025 14:10:13.000,94.910,94.910,94.908,94.908,3000
26.03.2025 14:10:14.000,94.908,94.908,94.906,94.907,6299.999999999999
26.03.2025 14:10:15.000,94.908,94.908,94.906,94.907,6299.999999999999
26.03.2025 14:10:16.000,94.906,94.909,94.906,94.908,4800
26.03.2025 14:10:17.000,94.909,94.909,94.908,94.908,4500.000000000001
26.03.2025 14:10:18.000,94.906,94.906,94.906,94.906,3600
26.03.2025 14:10:19.000,94.906,94.906,94.906,94.906,3600
26.03.2025 14:10:20.000,94.905,94.905,94.905,94.905,1200
26.03.2025 14:10:21.000,94.904,94.905,94.904,94.905,3900
26.03.2025 14:10:22.000,94.901,94.901,94.900,94.900,3600
26.03.2025 14:10:23.000,94.901,94.901,94.900,94.900,3600
26.03.2025 14:10:24.000,94.901,94.901,94.901,94.901,2700
26.03.2025 14:10:25.000,94.903,94.907,94.903,94.907,3000
26.03.2025 14:10:26.000,94.908,94.908,94.908,94.908,1800
26.03.2025 14:10:27.000,94.908,94.908,94.908,94.908,3000
26.03.2025 14:10:28.000,94.908,94.908,94.908,94.908,1200
26.03.2025 14:10:29.000,94.909,94.911,94.909,94.911,2400
26.03.2025 14:10:30.000,94.914,94.915,94.914,94.915,4800
26.03.2025 14:10:31.000,94.917,94.921,94.917,94.921,6300
26.03.2025 14:10:32.000,94.921,94.921,94.916,94.916,9000
26.03.2025 14:10:33.000,94.917,94.921,94.917,94.921,8400
26.03.2025 14:10:34.000,94.921,94.921,94.920,94.920,4200
26.03.2025 14:10:35.000,94.920,94.922,94.920,94.922,5399.999999999999
26.03.2025 14:10:36.000,94.922,94.922,94.922,94.922,1200
26.03.2025 14:10:37.000,94.925,94.925,94.925,94.925,2400
26.03.2025 14:10:38.000,94.925,94.925,94.925,94.925,2400
26.03.2025 14:10:39.000,94.925,94.925,94.925,94.925,3600
26.03.2025 14:10:40.000,94.928,94.929,94.928,94.929,2400
26.03.2025 14:10:41.000,94.932,94.936,94.932,94.936,5520.0001
26.03.2025 14:10:42.000,94.937,94.943,94.937,94.943,7799.999999999999
26.03.2025 14:10:43.000,94.937,94.943,94.937,94.943,7799.999999999999
26.03.2025 14:10:44.000,94.943,94.943,94.943,94.943,2700
26.03.2025 14:10:45.000,94.943,94.944,94.943,94.944,2400
26.03.2025 14:10:46.000,94.942,94.942,94.941,94.942,5999.999999999999
26.03.2025 14:10:47.000,94.942,94.947,94.942,94.947,6600
26.03.2025 14:10:48.000,94.948,94.955,94.948,94.955,8100
26.03.2025 14:10:49.000,94.954,94.954,94.954,94.954,1200
26.03.2025 14:10:50.000,94.955,94.955,94.955,94.955,3000
26.03.2025 14:10:51.000,94.955,94.955,94.955,94.955,3000
26.03.2025 14:10:52.000,94.949,94.950,94.949,94.949,9600
26.03.2025 14:10:53.000,94.948,94.949,94.946,94.947,12720.0001
26.03.2025 14:10:54.000,94.946,94.946,94.942,94.942,6599.999999999999
26.03.2025 14:10:55.000,94.941,94.942,94.940,94.942,4800
26.03.2025 14:10:56.000,94.943,94.943,94.943,94.943,1800
26.03.2025 14:10:57.000,94.943,94.948,94.943,94.948,4289.999999999999
26.03.2025 14:10:58.000,94.947,94.948,94.946,94.946,6900
26.03.2025 14:10:59.000,94.945,94.945,94.945,94.945,1200
26.03.2025 14:11:00.000,94.945,94.946,94.944,94.945,6000
26.03.2025 14:11:01.000,94.943,94.943,94.935,94.937,10800
26.03.2025 14:11:02.000,94.935,94.938,94.935,94.938,4200
26.03.2025 14:11:03.000,94.939,94.939,94.934,94.936,7800
26.03.2025 14:11:04.000,94.936,94.936,94.936,94.936,2700
26.03.2025 14:11:05.000,94.933,94.933,94.933,94.933,1800
26.03.2025 14:11:06.000,94.932,94.932,94.932,94.932,3900
26.03.2025 14:11:07.000,94.932,94.932,94.931,94.931,3000
26.03.2025 14:11:08.000,94.926,94.926,94.909,94.910,10799.999999999998
26.03.2025 14:11:09.000,94.906,94.906,94.906,94.906,2400
26.03.2025 14:11:10.000,94.905,94.905,94.901,94.901,10500
26.03.2025 14:11:11.000,94.900,94.901,94.900,94.901,2400
26.03.2025 14:11:12.000,94.901,94.901,94.901,94.901,3600
26.03.2025 14:11:13.000,94.901,94.901,94.895,94.895,6299.999999999999
26.03.2025 14:11:14.000,94.894,94.897,94.893,94.897,11999.999999999998
26.03.2025 14:11:15.000,94.898,94.901,94.898,94.901,5400
26.03.2025 14:11:16.000,94.901,94.901,94.901,94.901,1200
26.03.2025 14:11:17.000,94.901,94.901,94.901,94.901,2400
26.03.2025 14:11:18.000,94.901,94.907,94.901,94.907,9300
26.03.2025 14:11:19.000,94.905,94.905,94.903,94.903,4800
26.03.2025 14:11:20.000,94.902,94.902,94.902,94.902,2400
26.03.2025 14:11:21.000,94.905,94.908,94.905,94.908,5100
26.03.2025 14:11:22.000,94.908,94.908,94.908,94.908,1200
26.03.2025 14:11:23.000,94.908,94.908,94.898,94.898,9600
26.03.2025 14:11:24.000,94.898,94.898,94.897,94.897,6000
26.03.2025 14:11:25.000,94.898,94.898,94.897,94.897,6000
26.03.2025 14:11:26.000,94.894,94.894,94.893,94.893,3000
26.03.2025 14:11:27.000,94.895,94.895,94.893,94.893,3090
26.03.2025 14:11:28.000,94.893,94.897,94.893,94.894,6720.0001
26.03.2025 14:11:29.000,94.896,94.896,94.896,94.896,1200
26.03.2025 14:11:30.000,94.897,94.897,94.895,94.895,6600
26.03.2025 14:11:31.000,94.893,94.893,94.893,94.893,2400
26.03.2025 14:11:32.000,94.891,94.895,94.891,94.895,7800
26.03.2025 14:11:33.000,94.893,94.894,94.893,94.894,2400
26.03.2025 14:11:34.000,94.894,94.894,94.894,94.894,1800
26.03.2025 14:11:35.000,94.894,94.894,94.894,94.894,1200
26.03.2025 14:11:36.000,94.894,94.894,94.894,94.894,1200
26.03.2025 14:11:37.000,94.894,94.894,94.894,94.894,1200
26.03.2025 14:11:38.000,94.894,94.897,94.894,94.895,4200
26.03.2025 14:11:39.000,94.896,94.896,94.895,94.895,2520.0001
26.03.2025 14:11:40.000,94.894,94.894,94.894,94.894,1320.0001
26.03.2025 14:11:41.000,94.894,94.894,94.894,94.894,1320.0001
26.03.2025 14:11:42.000,94.896,94.896,94.896,94.896,5399.999999999999
26.03.2025 14:11:43.000,94.896,94.899,94.896,94.899,7800
26.03.2025 14:11:44.000,94.896,94.896,94.893,94.894,5399.999999999999
26.03.2025 14:11:45.000,94.896,94.898,94.896,94.896,6420.0001999999995
26.03.2025 14:11:46.000,94.895,94.895,94.893,94.895,3600
26.03.2025 14:11:47.000,94.896,94.896,94.893,94.896,4800
26.03.2025 14:11:48.000,94.897,94.897,94.897,94.897,1200
26.03.2025 14:11:49.000,94.897,94.898,94.897,94.897,3600
26.03.2025 14:11:50.000,94.897,94.898,94.897,94.897,3600
26.03.2025 14:11:51.000,94.897,94.898,94.897,94.897,3600
26.03.2025 14:11:52.000,94.898,94.898,94.898,94.898,1200
26.03.2025 14:11:53.000,94.897,94.898,94.895,94.895,5999.999999999999
26.03.2025 14:11:54.000,94.897,94.897,94.897,94.897,1200
26.03.2025 14:11:55.000,94.896,94.896,94.896,94.896,1200
26.03.2025 14:11:56.000,94.895,94.895,94.895,94.895,1200
26.03.2025 14:11:57.000,94.892,94.892,94.892,94.892,2400
26.03.2025 14:11:58.000,94.890,94.890,94.889,94.889,2400
26.03.2025 14:11:59.000,94.890,94.890,94.890,94.890,1200
26.03.2025 14:12:00.000,94.893,94.893,94.886,94.887,7799.999999999999
26.03.2025 14:12:01.000,94.883,94.887,94.883,94.887,6600
26.03.2025 14:12:02.000,94.887,94.887,94.885,94.887,8400
26.03.2025 14:12:03.000,94.887,94.888,94.886,94.886,7200
26.03.2025 14:12:04.000,94.885,94.886,94.885,94.886,9600
26.03.2025 14:12:05.000,94.886,94.886,94.886,94.886,3600
26.03.2025 14:12:06.000,94.886,94.886,94.886,94.886,3600
26.03.2025 14:12:07.000,94.892,94.893,94.891,94.893,5399.999999999999
26.03.2025 14:12:08.000,94.892,94.892,94.889,94.889,5700
26.03.2025 14:12:09.000,94.888,94.888,94.888,94.888,1320.0001
26.03.2025 14:12:10.000,94.889,94.889,94.887,94.888,6900
26.03.2025 14:12:11.000,94.887,94.887,94.887,94.887,1800
26.03.2025 14:12:12.000,94.887,94.887,94.887,94.887,1800
26.03.2025 14:12:13.000,94.886,94.888,94.886,94.888,4200
26.03.2025 14:12:14.000,94.891,94.891,94.890,94.890,3000
26.03.2025 14:12:15.000,94.891,94.891,94.885,94.885,4200
26.03.2025 14:12:16.000,94.884,94.890,94.884,94.890,8700
26.03.2025 14:12:17.000,94.884,94.890,94.884,94.890,8700
26.03.2025 14:12:18.000,94.884,94.890,94.884,94.890,8700
26.03.2025 14:12:19.000,94.889,94.889,94.888,94.889,4200
26.03.2025 14:12:20.000,94.887,94.887,94.882,94.883,10499.999999999998
26.03.2025 14:12:21.000,94.884,94.884,94.879,94.879,6689.999999999999
26.03.2025 14:12:22.000,94.880,94.880,94.879,94.879,2400
26.03.2025 14:12:23.000,94.879,94.881,94.879,94.881,5999.999999999999
26.03.2025 14:12:24.000,94.882,94.884,94.882,94.883,6599.999999999999
26.03.2025 14:12:25.000,94.882,94.884,94.882,94.883,6599.999999999999
26.03.2025 14:12:26.000,94.882,94.884,94.882,94.883,6599.999999999999
26.03.2025 14:12:27.000,94.881,94.881,94.881,94.881,1200
26.03.2025 14:12:28.000,94.881,94.881,94.881,94.881,1200
26.03.2025 14:12:29.000,94.881,94.881,94.881,94.881,1200
26.03.2025 14:12:30.000,94.881,94.883,94.881,94.883,5099.999999999999
26.03.2025 14:12:31.000,94.884,94.889,94.884,94.885,9300
26.03.2025 14:12:32.000,94.884,94.884,94.883,94.883,9000
26.03.2025 14:12:33.000,94.886,94.886,94.883,94.883,6299.999999999999
26.03.2025 14:12:34.000,94.881,94.883,94.880,94.881,6300
26.03.2025 14:12:35.000,94.883,94.883,94.883,94.883,2700
26.03.2025 14:12:36.000,94.883,94.883,94.883,94.883,2700
26.03.2025 14:12:37.000,94.883,94.883,94.883,94.883,2700
26.03.2025 14:12:38.000,94.883,94.885,94.883,94.884,10499.999999999998
26.03.2025 14:12:39.000,94.885,94.889,94.885,94.889,12330.000199999999
26.03.2025 14:12:40.000,94.890,94.891,94.890,94.890,4410.000099999999
26.03.2025 14:12:41.000,94.889,94.889,94.887,94.887,2400
26.03.2025 14:12:42.000,94.888,94.888,94.888,94.888,1200
26.03.2025 14:12:43.000,94.890,94.890,94.890,94.890,1200
26.03.2025 14:12:44.000,94.891,94.891,94.889,94.889,2520.0001
26.03.2025 14:12:45.000,94.886,94.886,94.882,94.882,10350.000299999998
26.03.2025 14:12:46.000,94.881,94.881,94.876,94.876,3600
26.03.2025 14:12:47.000,94.877,94.879,94.877,94.879,3600
26.03.2025 14:12:48.000,94.879,94.882,94.879,94.882,5040.0002
26.03.2025 14:12:49.000,94.884,94.884,94.884,94.884,3720.0000999999997
26.03.2025 14:12:50.000,94.886,94.888,94.886,94.888,4110.0001
26.03.2025 14:12:51.000,94.890,94.890,94.890,94.890,1890
26.03.2025 14:12:52.000,94.888,94.888,94.888,94.888,1890
26.03.2025 14:12:53.000,94.888,94.888,94.885,94.885,4920
26.03.2025 14:12:54.000,94.886,94.886,94.886,94.886,1890
26.03.2025 14:12:55.000,94.885,94.885,94.885,94.885,2640.0002
26.03.2025 14:12:56.000,94.885,94.885,94.884,94.884,2400
26.03.2025 14:12:57.000,94.886,94.886,94.886,94.886,1890
26.03.2025 14:12:58.000,94.886,94.886,94.885,94.886,5160.0001
26.03.2025 14:12:59.000,94.885,94.887,94.884,94.887,7650.0001999999995
26.03.2025 14:13:00.000,94.887,94.889,94.887,94.889,3090
26.03.2025 14:13:01.000,94.890,94.899,94.890,94.899,6360.0003
26.03.2025 14:13:02.000,94.900,94.900,94.900,94.900,11340
26.03.2025 14:13:03.000,94.903,94.906,94.903,94.906,12600.000099999997
26.03.2025 14:13:04.000,94.910,94.910,94.910,94.910,1200
26.03.2025 14:13:05.000,94.911,94.911,94.911,94.911,2640.0002
26.03.2025 14:13:06.000,94.909,94.910,94.908,94.909,13350.000199999999
26.03.2025 14:13:07.000,94.910,94.910,94.909,94.909,2520.0001
26.03.2025 14:13:08.000,94.908,94.908,94.908,94.908,3000
26.03.2025 14:13:09.000,94.906,94.906,94.906,94.906,1200
26.03.2025 14:13:10.000,94.907,94.908,94.907,94.908,3000
26.03.2025 14:13:11.000,94.907,94.907,94.905,94.905,2400
26.03.2025 14:13:12.000,94.907,94.907,94.904,94.906,5040.0002
26.03.2025 14:13:13.000,94.905,94.905,94.901,94.901,5040.0002
26.03.2025 14:13:14.000,94.902,94.902,94.901,94.902,4980
26.03.2025 14:13:15.000,94.901,94.904,94.901,94.902,9660.0003
26.03.2025 14:13:16.000,94.902,94.902,94.902,94.902,1200
26.03.2025 14:13:17.000,94.902,94.902,94.902,94.902,1200
26.03.2025 14:13:18.000,94.901,94.901,94.900,94.901,4200
26.03.2025 14:13:19.000,94.902,94.902,94.902,94.902,5700
26.03.2025 14:13:20.000,94.902,94.902,94.902,94.902,3000
26.03.2025 14:13:21.000,94.905,94.909,94.905,94.908,4800
26.03.2025 14:13:22.000,94.909,94.909,94.908,94.908,2400
26.03.2025 14:13:23.000,94.908,94.908,94.902,94.902,5999.999999999999
26.03.2025 14:13:24.000,94.901,94.905,94.901,94.905,4200
26.03.2025 14:13:25.000,94.905,94.905,94.905,94.905,2400
26.03.2025 14:13:26.000,94.907,94.907,94.907,94.907,1200
26.03.2025 14:13:27.000,94.906,94.906,94.906,94.906,1200
26.03.2025 14:13:28.000,94.907,94.908,94.907,94.908,3000
26.03.2025 14:13:29.000,94.909,94.912,94.909,94.912,4200
26.03.2025 14:13:30.000,94.910,94.910,94.907,94.907,5339.9999
26.03.2025 14:13:31.000,94.907,94.907,94.907,94.907,2700
26.03.2025 14:13:32.000,94.905,94.905,94.905,94.905,1800
26.03.2025 14:13:33.000,94.904,94.905,94.904,94.905,2400
26.03.2025 14:13:34.000,94.906,94.906,94.906,94.906,2700
26.03.2025 14:13:35.000,94.906,94.906,94.906,94.906,2700
26.03.2025 14:13:36.000,94.906,94.906,94.906,94.906,2700
26.03.2025 14:13:37.000,94.906,94.906,94.906,94.906,2700
26.03.2025 14:13:38.000,94.904,94.904,94.904,94.904,1200
26.03.2025 14:13:39.000,94.904,94.905,94.904,94.905,3000
26.03.2025 14:13:40.000,94.904,94.904,94.902,94.903,3600
26.03.2025 14:13:41.000,94.899,94.901,94.898,94.899,11099.999999999998
26.03.2025 14:13:42.000,94.898,94.899,94.898,94.898,5099.999999999999
26.03.2025 14:13:43.000,94.900,94.900,94.900,94.900,1800
26.03.2025 14:13:44.000,94.895,94.895,94.895,94.895,3000
26.03.2025 14:13:45.000,94.896,94.897,94.896,94.897,2400
26.03.2025 14:13:46.000,94.896,94.898,94.896,94.898,2400
26.03.2025 14:13:47.000,94.902,94.902,94.900,94.901,4800
26.03.2025 14:13:48.000,94.902,94.902,94.900,94.901,4800
26.03.2025 14:13:49.000,94.900,94.900,94.898,94.898,4200
26.03.2025 14:13:50.000,94.894,94.894,94.892,94.892,7199.999999999999
26.03.2025 14:13:51.000,94.888,94.889,94.888,94.888,3600
26.03.2025 14:13:52.000,94.889,94.891,94.889,94.891,3600
26.03.2025 14:13:53.000,94.889,94.891,94.889,94.891,4200
26.03.2025 14:13:54.000,94.888,94.888,94.885,94.885,8100
26.03.2025 14:13:55.000,94.885,94.888,94.885,94.888,3600
26.03.2025 14:13:56.000,94.888,94.894,94.888,94.894,4800
26.03.2025 14:13:57.000,94.893,94.893,94.893,94.893,2400
26.03.2025 14:13:58.000,94.893,94.894,94.893,94.893,3600
26.03.2025 14:13:59.000,94.893,94.894,94.893,94.893,3600
26.03.2025 14:14:00.000,94.893,94.893,94.893,94.893,1200
26.03.2025 14:14:01.000,94.896,94.900,94.896,94.898,12599.999999999998
26.03.2025 14:14:02.000,94.899,94.899,94.899,94.899,1800
26.03.2025 14:14:03.000,94.897,94.897,94.896,94.896,3900
26.03.2025 14:14:04.000,94.895,94.896,94.895,94.896,4800
26.03.2025 14:14:05.000,94.895,94.897,94.895,94.896,7800
26.03.2025 14:14:06.000,94.896,94.896,94.896,94.896,1800
26.03.2025 14:14:07.000,94.897,94.897,94.896,94.896,8100
26.03.2025 14:14:08.000,94.897,94.897,94.897,94.897,6000
26.03.2025 14:14:09.000,94.898,94.898,94.897,94.897,4200
26.03.2025 14:14:10.000,94.898,94.912,94.898,94.912,11999.999999999998
26.03.2025 14:14:11.000,94.910,94.912,94.908,94.908,9000
26.03.2025 14:14:12.000,94.908,94.908,94.901,94.905,12599.999999999998
26.03.2025 14:14:13.000,94.905,94.905,94.905,94.905,4200
26.03.2025 14:14:14.000,94.905,94.905,94.905,94.905,1200
26.03.2025 14:14:15.000,94.905,94.911,94.905,94.911,4800
26.03.2025 14:14:16.000,94.910,94.910,94.907,94.907,3600
26.03.2025 14:14:17.000,94.906,94.907,94.903,94.903,4200
26.03.2025 14:14:18.000,94.904,94.904,94.904,94.904,1200
26.03.2025 14:14:19.000,94.903,94.907,94.903,94.907,5399.999999999999
26.03.2025 14:14:20.000,94.907,94.911,94.907,94.911,4200
26.03.2025 14:14:21.000,94.912,94.912,94.912,94.912,1800
26.03.2025 14:14:22.000,94.910,94.910,94.910,94.910,1200
26.03.2025 14:14:23.000,94.907,94.908,94.907,94.908,6600
26.03.2025 14:14:24.000,94.908,94.914,94.908,94.912,8700
26.03.2025 14:14:25.000,94.912,94.912,94.909,94.909,5400
26.03.2025 14:14:26.000,94.907,94.907,94.907,94.907,3000
26.03.2025 14:14:27.000,94.907,94.907,94.907,94.907,3000
26.03.2025 14:14:28.000,94.911,94.911,94.908,94.908,2400
26.03.2025 14:14:29.000,94.911,94.911,94.908,94.908,2400
26.03.2025 14:14:30.000,94.911,94.911,94.908,94.908,2400
26.03.2025 14:14:31.000,94.908,94.910,94.908,94.910,3600
26.03.2025 14:14:32.000,94.910,94.912,94.910,94.910,9300
26.03.2025 14:14:33.000,94.910,94.912,94.910,94.912,3600
26.03.2025 14:14:34.000,94.913,94.913,94.913,94.913,1800
26.03.2025 14:14:35.000,94.913,94.917,94.913,94.914,6599.999999999999
26.03.2025 14:14:36.000,94.913,94.913,94.913,94.913,1200
26.03.2025 14:14:37.000,94.914,94.916,94.910,94.910,7199.999999999999
26.03.2025 14:14:38.000,94.910,94.910,94.909,94.909,2400
26.03.2025 14:14:39.000,94.910,94.910,94.909,94.909,2400
26.03.2025 14:14:40.000,94.908,94.912,94.908,94.912,2400
26.03.2025 14:14:41.000,94.913,94.913,94.913,94.913,3720.0000999999997
26.03.2025 14:14:42.000,94.913,94.913,94.913,94.913,3720.0000999999997
26.03.2025 14:14:43.000,94.912,94.912,94.911,94.911,2400
26.03.2025 14:14:44.000,94.910,94.912,94.910,94.912,3600
26.03.2025 14:14:45.000,94.910,94.912,94.910,94.912,3600
26.03.2025 14:14:46.000,94.913,94.916,94.913,94.916,3000
26.03.2025 14:14:47.000,94.915,94.915,94.913,94.913,3600
26.03.2025 14:14:48.000,94.914,94.917,94.914,94.914,4920.000099999999
26.03.2025 14:14:49.000,94.918,94.919,94.918,94.919,3000
26.03.2025 14:14:50.000,94.918,94.918,94.916,94.916,2400
26.03.2025 14:14:51.000,94.918,94.918,94.918,94.918,1200
26.03.2025 14:14:52.000,94.921,94.927,94.921,94.927,5400
26.03.2025 14:14:53.000,94.927,94.927,94.927,94.927,1200
26.03.2025 14:14:54.000,94.928,94.928,94.928,94.928,1200
26.03.2025 14:14:55.000,94.931,94.931,94.929,94.929,3900
26.03.2025 14:14:56.000,94.928,94.930,94.928,94.930,2400
26.03.2025 14:14:57.000,94.931,94.931,94.931,94.931,1800
26.03.2025 14:14:58.000,94.934,94.934,94.934,94.934,1200
26.03.2025 14:14:59.000,94.931,94.931,94.929,94.931,5999.999999999999
26.03.2025 14:15:00.000,94.935,94.937,94.935,94.937,5999.999999999999
26.03.2025 14:15:01.000,94.943,94.944,94.943,94.944,3900
26.03.2025 14:15:02.000,94.943,94.948,94.943,94.948,7530.0001999999995
26.03.2025 14:15:03.000,94.950,94.952,94.950,94.952,3840.0002
26.03.2025 14:15:04.000,94.954,94.954,94.954,94.954,6480.000099999999
26.03.2025 14:15:05.000,94.956,94.957,94.955,94.955,13619.999899999999
26.03.2025 14:15:06.000,94.954,94.959,94.952,94.959,5850.0003
26.03.2025 14:15:07.000,94.959,94.964,94.959,94.964,8010.000199999999
26.03.2025 14:15:08.000,94.963,94.963,94.955,94.956,9600
26.03.2025 14:15:09.000,94.957,94.965,94.957,94.965,7199.999999999999
26.03.2025 14:15:10.000,94.963,94.963,94.961,94.961,3600
26.03.2025 14:15:11.000,94.963,94.963,94.959,94.959,3600
26.03.2025 14:15:12.000,94.960,94.961,94.960,94.961,4800
26.03.2025 14:15:13.000,94.964,94.965,94.964,94.964,3600
26.03.2025 14:15:14.000,94.963,94.967,94.963,94.967,4800
26.03.2025 14:15:15.000,94.965,94.965,94.962,94.963,4800
26.03.2025 14:15:16.000,94.966,94.967,94.962,94.962,5999.999999999999
26.03.2025 14:15:17.000,94.964,94.964,94.962,94.963,3600
26.03.2025 14:15:18.000,94.962,94.962,94.960,94.960,3600
26.03.2025 14:15:19.000,94.960,94.962,94.960,94.961,4800
26.03.2025 14:15:20.000,94.960,94.960,94.954,94.955,4800
26.03.2025 14:15:21.000,94.953,94.955,94.952,94.955,8400
26.03.2025 14:15:22.000,94.955,94.955,94.955,94.955,1800
26.03.2025 14:15:23.000,94.954,94.956,94.954,94.956,4200
26.03.2025 14:15:24.000,94.955,94.955,94.948,94.948,10799.999999999998
26.03.2025 14:15:25.000,94.949,94.949,94.942,94.942,4800
26.03.2025 14:15:26.000,94.940,94.942,94.940,94.942,4200
26.03.2025 14:15:27.000,94.944,94.948,94.944,94.948,5399.999999999999
26.03.2025 14:15:28.000,94.949,94.949,94.943,94.946,5999.999999999999
26.03.2025 14:15:29.000,94.948,94.952,94.948,94.952,5999.999999999999
26.03.2025 14:15:30.000,94.955,94.956,94.953,94.953,4200
26.03.2025 14:15:31.000,94.952,94.955,94.952,94.955,4800
26.03.2025 14:15:32.000,94.955,94.955,94.955,94.955,2400
26.03.2025 14:15:33.000,94.955,94.955,94.951,94.954,7199.999999999999
26.03.2025 14:15:34.000,94.954,94.955,94.954,94.955,5999.999999999999
26.03.2025 14:15:35.000,94.955,94.955,94.950,94.951,5999.999999999999
26.03.2025 14:15:36.000,94.947,94.948,94.947,94.948,3600
26.03.2025 14:15:37.000,94.948,94.948,94.948,94.948,2400
26.03.2025 14:15:38.000,94.948,94.949,94.948,94.948,4800
26.03.2025 14:15:39.000,94.947,94.949,94.947,94.949,4800
26.03.2025 14:15:40.000,94.950,94.951,94.949,94.951,3600
26.03.2025 14:15:41.000,94.950,94.950,94.947,94.950,4200
26.03.2025 14:15:42.000,94.950,94.950,94.947,94.950,4200
26.03.2025 14:15:43.000,94.950,94.950,94.947,94.950,4200
26.03.2025 14:15:44.000,94.948,94.951,94.948,94.951,3600
26.03.2025 14:15:45.000,94.950,94.950,94.950,94.950,1200
26.03.2025 14:15:46.000,94.949,94.949,94.949,94.949,1200
26.03.2025 14:15:47.000,94.947,94.948,94.946,94.947,5999.999999999999
26.03.2025 14:15:48.000,94.948,94.948,94.945,94.945,6599.999999999999
26.03.2025 14:15:49.000,94.944,94.944,94.944,94.944,1200
26.03.2025 14:15:50.000,94.943,94.943,94.943,94.943,1200
26.03.2025 14:15:51.000,94.941,94.941,94.940,94.940,9000
26.03.2025 14:15:52.000,94.939,94.940,94.938,94.938,3600
26.03.2025 14:15:53.000,94.939,94.944,94.939,94.943,4800
26.03.2025 14:15:54.000,94.945,94.946,94.945,94.946,2400
26.03.2025 14:15:55.000,94.945,94.945,94.945,94.945,1200
26.03.2025 14:15:56.000,94.943,94.943,94.943,94.943,1200
26.03.2025 14:15:57.000,94.945,94.945,94.945,94.945,1200
26.03.2025 14:15:58.000,94.943,94.943,94.943,94.943,1200
26.03.2025 14:15:59.000,94.943,94.943,94.943,94.943,1200
26.03.2025 14:16:00.000,94.946,94.946,94.946,94.946,1800
26.03.2025 14:16:01.000,94.945,94.946,94.945,94.945,6000
26.03.2025 14:16:02.000,94.945,94.946,94.945,94.945,6000
26.03.2025 14:16:03.000,94.942,94.942,94.941,94.941,2400
26.03.2025 14:16:04.000,94.942,94.942,94.941,94.941,2400
26.03.2025 14:16:05.000,94.942,94.942,94.941,94.941,2400
26.03.2025 14:16:06.000,94.940,94.940,94.932,94.932,5999.999999999999
26.03.2025 14:16:07.000,94.933,94.936,94.933,94.936,5399.999999999999
26.03.2025 14:16:08.000,94.933,94.936,94.933,94.936,5399.999999999999
26.03.2025 14:16:09.000,94.939,94.940,94.938,94.938,4800
26.03.2025 14:16:10.000,94.935,94.937,94.935,94.937,5999.999999999999
26.03.2025 14:16:11.000,94.939,94.941,94.938,94.938,7199.999999999999
26.03.2025 14:16:12.000,94.939,94.941,94.938,94.938,7199.999999999999
26.03.2025 14:16:13.000,94.939,94.941,94.938,94.938,7199.999999999999
26.03.2025 14:16:14.000,94.939,94.943,94.939,94.943,6000
26.03.2025 14:16:15.000,94.942,94.944,94.942,94.944,4800
26.03.2025 14:16:16.000,94.946,94.946,94.946,94.946,3600
26.03.2025 14:16:17.000,94.946,94.946,94.946,94.946,3600
26.03.2025 14:16:18.000,94.943,94.943,94.942,94.942,3600
26.03.2025 14:16:19.000,94.942,94.943,94.942,94.943,2400
26.03.2025 14:16:20.000,94.942,94.943,94.939,94.939,3600
26.03.2025 14:16:21.000,94.938,94.940,94.937,94.940,4800
