Gmt time,Open,High,Low,Close,Volume
26.03.2025 09:07:31.000,1.44354,1.44354,1.44354,1.44354,2940.0001
26.03.2025 09:07:32.000,1.44354,1.44354,1.44349,1.44349,6900.0002
26.03.2025 09:07:33.000,1.44348,1.44348,1.44348,1.44348,1800
26.03.2025 09:07:34.000,1.44349,1.44349,1.44348,1.44348,7799.999699999999
26.03.2025 09:07:35.000,1.44348,1.44353,1.44348,1.44353,5220.0001
26.03.2025 09:07:36.000,1.44352,1.44353,1.44352,1.44353,3930.0000000000005
26.03.2025 09:07:37.000,1.44349,1.44349,1.44349,1.44349,1350
26.03.2025 09:07:38.000,1.44354,1.44354,1.44354,1.44354,1320.0001
26.03.2025 09:07:39.000,1.44353,1.44353,1.44352,1.44352,7320.000099999999
26.03.2025 09:07:40.000,1.44347,1.44347,1.44344,1.44344,2550
26.03.2025 09:07:41.000,1.44346,1.44346,1.44346,1.44346,1350
26.03.2025 09:07:42.000,1.44351,1.44351,1.44351,1.44351,1920
26.03.2025 09:07:43.000,1.44350,1.44350,1.44350,1.44350,1920
26.03.2025 09:07:44.000,1.44348,1.44348,1.44348,1.44348,2700
26.03.2025 09:07:45.000,1.44348,1.44348,1.44348,1.44348,2700
26.03.2025 09:07:46.000,1.44348,1.44348,1.44348,1.44348,2700
26.03.2025 09:07:47.000,1.44348,1.44348,1.44348,1.44348,2700
26.03.2025 09:07:48.000,1.44348,1.44348,1.44348,1.44348,2700
26.03.2025 09:07:49.000,1.44348,1.44348,1.44348,1.44348,2700
26.03.2025 09:07:50.000,1.44350,1.44350,1.44350,1.44350,2339.9999
26.03.2025 09:07:51.000,1.44350,1.44350,1.44350,1.44350,2339.9999
26.03.2025 09:07:52.000,1.44350,1.44350,1.44350,1.44350,2369.9999
26.03.2025 09:07:53.000,1.44351,1.44351,1.44351,1.44351,4320.0002
26.03.2025 09:07:54.000,1.44351,1.44351,1.44351,1.44351,4320.0002
26.03.2025 09:07:55.000,1.44349,1.44349,1.44349,1.44349,1800
26.03.2025 09:07:56.000,1.44349,1.44349,1.44349,1.44349,1950
26.03.2025 09:07:57.000,1.44349,1.44349,1.44349,1.44349,2490
26.03.2025 09:07:58.000,1.44350,1.44350,1.44350,1.44350,1440.0001
26.03.2025 09:07:59.000,1.44350,1.44350,1.44350,1.44350,1679.9999
26.03.2025 09:08:00.000,1.44349,1.44349,1.44349,1.44349,1679.9999
26.03.2025 09:08:01.000,1.44343,1.44343,1.44340,1.44340,4320.0001
26.03.2025 09:08:02.000,1.44340,1.44340,1.44340,1.44340,8880.000200000002
26.03.2025 09:08:03.000,1.44339,1.44339,1.44329,1.44329,11039.9999
26.03.2025 09:08:04.000,1.44339,1.44339,1.44329,1.44329,11039.9999
26.03.2025 09:08:05.000,1.44331,1.44331,1.44331,1.44331,1170
26.03.2025 09:08:06.000,1.44330,1.44330,1.44330,1.44330,1559.9999
26.03.2025 09:08:07.000,1.44331,1.44333,1.44331,1.44333,2970
26.03.2025 09:08:08.000,1.44336,1.44336,1.44335,1.44336,7020
26.03.2025 09:08:09.000,1.44336,1.44336,1.44335,1.44335,4500
26.03.2025 09:08:10.000,1.44336,1.44336,1.44336,1.44336,4050
26.03.2025 09:08:11.000,1.44337,1.44337,1.44337,1.44337,1920
26.03.2025 09:08:12.000,1.44336,1.44336,1.44336,1.44336,2160
26.03.2025 09:08:13.000,1.44334,1.44334,1.44334,1.44334,1080
26.03.2025 09:08:14.000,1.44334,1.44334,1.44334,1.44334,1920
26.03.2025 09:08:15.000,1.44334,1.44334,1.44334,1.44334,1920
26.03.2025 09:08:16.000,1.44329,1.44329,1.44329,1.44329,2700
26.03.2025 09:08:17.000,1.44328,1.44329,1.44328,1.44329,2700
26.03.2025 09:08:18.000,1.44327,1.44328,1.44327,1.44328,5400
26.03.2025 09:08:19.000,1.44328,1.44329,1.44328,1.44329,4949.999999999999
26.03.2025 09:08:20.000,1.44328,1.44329,1.44328,1.44329,4949.999999999999
26.03.2025 09:08:21.000,1.44328,1.44329,1.44328,1.44329,4949.999999999999
26.03.2025 09:08:22.000,1.44328,1.44328,1.44328,1.44328,2250
26.03.2025 09:08:23.000,1.44329,1.44329,1.44329,1.44329,2250
26.03.2025 09:08:24.000,1.44328,1.44328,1.44328,1.44328,2250
26.03.2025 09:08:25.000,1.44328,1.44329,1.44328,1.44328,10350.000000000002
26.03.2025 09:08:26.000,1.44327,1.44334,1.44327,1.44332,7269.999899999999
26.03.2025 09:08:27.000,1.44327,1.44334,1.44327,1.44332,7269.999899999999
26.03.2025 09:08:28.000,1.44333,1.44333,1.44333,1.44333,2700
26.03.2025 09:08:29.000,1.44333,1.44333,1.44332,1.44332,5400
26.03.2025 09:08:30.000,1.44333,1.44333,1.44332,1.44332,5400
26.03.2025 09:08:31.000,1.44333,1.44333,1.44332,1.44332,5400
26.03.2025 09:08:32.000,1.44333,1.44333,1.44332,1.44332,5400
26.03.2025 09:08:33.000,1.44333,1.44333,1.44332,1.44332,5400
26.03.2025 09:08:34.000,1.44333,1.44333,1.44332,1.44332,5400
26.03.2025 09:08:35.000,1.44333,1.44333,1.44333,1.44333,2700
26.03.2025 09:08:36.000,1.44333,1.44333,1.44333,1.44333,2700
26.03.2025 09:08:37.000,1.44334,1.44334,1.44334,1.44334,2700
26.03.2025 09:08:38.000,1.44334,1.44334,1.44334,1.44334,2700
26.03.2025 09:08:39.000,1.44334,1.44334,1.44334,1.44334,2700
26.03.2025 09:08:40.000,1.44333,1.44334,1.44333,1.44334,4500
26.03.2025 09:08:41.000,1.44333,1.44334,1.44333,1.44334,4500
26.03.2025 09:08:42.000,1.44333,1.44334,1.44333,1.44334,4500
26.03.2025 09:08:43.000,1.44333,1.44334,1.44333,1.44334,4500
26.03.2025 09:08:44.000,1.44333,1.44334,1.44333,1.44334,4500
26.03.2025 09:08:45.000,1.44334,1.44334,1.44334,1.44334,2250
26.03.2025 09:08:46.000,1.44335,1.44335,1.44335,1.44335,5400
26.03.2025 09:08:47.000,1.44334,1.44334,1.44329,1.44329,5400
26.03.2025 09:08:48.000,1.44330,1.44330,1.44330,1.44330,1800
26.03.2025 09:08:49.000,1.44330,1.44330,1.44330,1.44330,1800
26.03.2025 09:08:50.000,1.44334,1.44334,1.44333,1.44333,5400
26.03.2025 09:08:51.000,1.44334,1.44339,1.44334,1.44339,3780.0000000000005
26.03.2025 09:08:52.000,1.44338,1.44338,1.44338,1.44338,1080
26.03.2025 09:08:53.000,1.44339,1.44339,1.44339,1.44339,1080
26.03.2025 09:08:54.000,1.44334,1.44334,1.44334,1.44334,1800
26.03.2025 09:08:55.000,1.44334,1.44334,1.44334,1.44334,1800
26.03.2025 09:08:56.000,1.44327,1.44328,1.44327,1.44328,3600
26.03.2025 09:08:57.000,1.44327,1.44328,1.44327,1.44328,3600
26.03.2025 09:08:58.000,1.44330,1.44331,1.44330,1.44330,8100
26.03.2025 09:08:59.000,1.44330,1.44330,1.44330,1.44330,1800
26.03.2025 09:09:00.000,1.44331,1.44332,1.44331,1.44332,2160
26.03.2025 09:09:01.000,1.44331,1.44332,1.44331,1.44332,2160
26.03.2025 09:09:02.000,1.44331,1.44331,1.44331,1.44331,2700
26.03.2025 09:09:03.000,1.44331,1.44333,1.44331,1.44333,5400
26.03.2025 09:09:04.000,1.44331,1.44333,1.44331,1.44333,5400
26.03.2025 09:09:05.000,1.44333,1.44333,1.44333,1.44333,2700
26.03.2025 09:09:06.000,1.44333,1.44333,1.44333,1.44333,2700
26.03.2025 09:09:07.000,1.44333,1.44333,1.44333,1.44333,2700
26.03.2025 09:09:08.000,1.44330,1.44330,1.44330,1.44330,1200
26.03.2025 09:09:09.000,1.44332,1.44332,1.44332,1.44332,2700
26.03.2025 09:09:10.000,1.44330,1.44330,1.44329,1.44329,3600
26.03.2025 09:09:11.000,1.44330,1.44330,1.44330,1.44330,1800
26.03.2025 09:09:12.000,1.44330,1.44330,1.44330,1.44330,1800
26.03.2025 09:09:13.000,1.44330,1.44330,1.44330,1.44330,1800
26.03.2025 09:09:14.000,1.44330,1.44330,1.44330,1.44330,1800
26.03.2025 09:09:15.000,1.44331,1.44331,1.44331,1.44331,2700
26.03.2025 09:09:16.000,1.44331,1.44331,1.44331,1.44331,2700
26.03.2025 09:09:17.000,1.44331,1.44331,1.44331,1.44331,2700
26.03.2025 09:09:18.000,1.44332,1.44332,1.44332,1.44332,2700
26.03.2025 09:09:19.000,1.44332,1.44332,1.44332,1.44332,2700
26.03.2025 09:09:20.000,1.44332,1.44332,1.44332,1.44332,2700
26.03.2025 09:09:21.000,1.44339,1.44339,1.44339,1.44339,3270
26.03.2025 09:09:22.000,1.44339,1.44339,1.44339,1.44339,3270
26.03.2025 09:09:23.000,1.44341,1.44341,1.44341,1.44341,4770
26.03.2025 09:09:24.000,1.44341,1.44341,1.44341,1.44341,4770
26.03.2025 09:09:25.000,1.44338,1.44338,1.44338,1.44338,2819.9999
26.03.2025 09:09:26.000,1.44337,1.44337,1.44337,1.44337,2700
26.03.2025 09:09:27.000,1.44338,1.44340,1.44338,1.44340,7020.0002
26.03.2025 09:09:28.000,1.44338,1.44340,1.44338,1.44340,7020.0002
26.03.2025 09:09:29.000,1.44338,1.44338,1.44338,1.44338,1440.0001
26.03.2025 09:09:30.000,1.44337,1.44337,1.44337,1.44337,1470
26.03.2025 09:09:31.000,1.44337,1.44337,1.44337,1.44337,1470
26.03.2025 09:09:32.000,1.44337,1.44337,1.44337,1.44337,1470
26.03.2025 09:09:33.000,1.44336,1.44336,1.44336,1.44336,1080
26.03.2025 09:09:34.000,1.44336,1.44336,1.44336,1.44336,1350
26.03.2025 09:09:35.000,1.44339,1.44339,1.44339,1.44339,1679.9999
26.03.2025 09:09:36.000,1.44338,1.44338,1.44337,1.44337,4109.9999
26.03.2025 09:09:37.000,1.44338,1.44338,1.44337,1.44337,4109.9999
26.03.2025 09:09:38.000,1.44338,1.44338,1.44337,1.44337,4109.9999
26.03.2025 09:09:39.000,1.44336,1.44353,1.44336,1.44352,8160.0001
26.03.2025 09:09:40.000,1.44352,1.44357,1.44352,1.44357,19320.000000000004
26.03.2025 09:09:41.000,1.44356,1.44356,1.44356,1.44356,9420.000100000001
26.03.2025 09:09:42.000,1.44354,1.44354,1.44354,1.44354,2069.9999
26.03.2025 09:09:43.000,1.44354,1.44359,1.44354,1.44359,5400.0001
26.03.2025 09:09:44.000,1.44360,1.44366,1.44360,1.44364,5640.0002
26.03.2025 09:09:45.000,1.44364,1.44364,1.44364,1.44364,1350
26.03.2025 09:09:46.000,1.44368,1.44368,1.44368,1.44368,2520
26.03.2025 09:09:47.000,1.44368,1.44368,1.44368,1.44368,2520
26.03.2025 09:09:48.000,1.44370,1.44370,1.44370,1.44370,2970
26.03.2025 09:09:49.000,1.44370,1.44371,1.44370,1.44371,5040
26.03.2025 09:09:50.000,1.44370,1.44370,1.44365,1.44365,5339.9999
26.03.2025 09:09:51.000,1.44366,1.44366,1.44366,1.44366,2369.9999
26.03.2025 09:09:52.000,1.44366,1.44367,1.44361,1.44361,12060.0003
26.03.2025 09:09:53.000,1.44361,1.44361,1.44361,1.44361,2490
26.03.2025 09:09:54.000,1.44363,1.44363,1.44363,1.44363,2970
26.03.2025 09:09:55.000,1.44359,1.44359,1.44358,1.44358,4440.0001
26.03.2025 09:09:56.000,1.44359,1.44359,1.44359,1.44359,2069.9999
26.03.2025 09:09:57.000,1.44357,1.44357,1.44357,1.44357,2339.9999
26.03.2025 09:09:58.000,1.44357,1.44357,1.44357,1.44357,2339.9999
26.03.2025 09:09:59.000,1.44361,1.44361,1.44361,1.44361,3390.0001
26.03.2025 09:10:00.000,1.44362,1.44362,1.44362,1.44362,3390.0001
26.03.2025 09:10:01.000,1.44359,1.44359,1.44359,1.44359,4500
26.03.2025 09:10:02.000,1.44359,1.44360,1.44359,1.44360,11039.999899999999
26.03.2025 09:10:03.000,1.44359,1.44360,1.44359,1.44360,11039.999899999999
26.03.2025 09:10:04.000,1.44360,1.44360,1.44360,1.44360,2820
26.03.2025 09:10:05.000,1.44360,1.44360,1.44360,1.44360,1350
26.03.2025 09:10:06.000,1.44359,1.44366,1.44359,1.44366,2550
26.03.2025 09:10:07.000,1.44365,1.44369,1.44365,1.44369,7860.0001
26.03.2025 09:10:08.000,1.44367,1.44367,1.44367,1.44367,1350
26.03.2025 09:10:09.000,1.44366,1.44366,1.44366,1.44366,1200
26.03.2025 09:10:10.000,1.44367,1.44367,1.44367,1.44367,2700
26.03.2025 09:10:11.000,1.44367,1.44367,1.44367,1.44367,5519.9999
26.03.2025 09:10:12.000,1.44367,1.44367,1.44367,1.44367,5519.9999
26.03.2025 09:10:13.000,1.44366,1.44366,1.44366,1.44366,1890
26.03.2025 09:10:14.000,1.44364,1.44364,1.44364,1.44364,1350
26.03.2025 09:10:15.000,1.44364,1.44364,1.44364,1.44364,1350
26.03.2025 09:10:16.000,1.44364,1.44364,1.44364,1.44364,1350
26.03.2025 09:10:17.000,1.44369,1.44369,1.44369,1.44369,2819.9999
26.03.2025 09:10:18.000,1.44369,1.44369,1.44369,1.44369,1800
26.03.2025 09:10:19.000,1.44366,1.44366,1.44366,1.44366,2700
26.03.2025 09:10:20.000,1.44367,1.44367,1.44367,1.44367,2819.9999
26.03.2025 09:10:21.000,1.44365,1.44365,1.44365,1.44365,2700
26.03.2025 09:10:22.000,1.44365,1.44365,1.44365,1.44365,2700
26.03.2025 09:10:23.000,1.44364,1.44364,1.44364,1.44364,1350
26.03.2025 09:10:24.000,1.44366,1.44366,1.44366,1.44366,2250
26.03.2025 09:10:25.000,1.44364,1.44364,1.44364,1.44364,1200
26.03.2025 09:10:26.000,1.44364,1.44364,1.44364,1.44364,1200
26.03.2025 09:10:27.000,1.44364,1.44364,1.44364,1.44364,1200
26.03.2025 09:10:28.000,1.44364,1.44364,1.44364,1.44364,1080
26.03.2025 09:10:29.000,1.44365,1.44365,1.44365,1.44365,1080
26.03.2025 09:10:30.000,1.44364,1.44364,1.44364,1.44364,2700
26.03.2025 09:10:31.000,1.44364,1.44364,1.44364,1.44364,2700
26.03.2025 09:10:32.000,1.44367,1.44367,1.44367,1.44367,2250
26.03.2025 09:10:33.000,1.44363,1.44364,1.44363,1.44364,2700
26.03.2025 09:10:34.000,1.44369,1.44369,1.44369,1.44369,2040.0000000000002
26.03.2025 09:10:35.000,1.44369,1.44369,1.44369,1.44369,2040.0000000000002
26.03.2025 09:10:36.000,1.44366,1.44366,1.44366,1.44366,2250
26.03.2025 09:10:37.000,1.44366,1.44366,1.44366,1.44366,2250
26.03.2025 09:10:38.000,1.44366,1.44366,1.44366,1.44366,2250
26.03.2025 09:10:39.000,1.44366,1.44366,1.44366,1.44366,2250
26.03.2025 09:10:40.000,1.44366,1.44366,1.44366,1.44366,2250
26.03.2025 09:10:41.000,1.44366,1.44366,1.44360,1.44360,3719.9999
26.03.2025 09:10:42.000,1.44366,1.44366,1.44360,1.44360,3719.9999
26.03.2025 09:10:43.000,1.44363,1.44363,1.44363,1.44363,1350
26.03.2025 09:10:44.000,1.44368,1.44368,1.44368,1.44368,1170
26.03.2025 09:10:45.000,1.44366,1.44366,1.44366,1.44366,1200
26.03.2025 09:10:46.000,1.44366,1.44366,1.44366,1.44366,1350
26.03.2025 09:10:47.000,1.44366,1.44366,1.44366,1.44366,1350
26.03.2025 09:10:48.000,1.44367,1.44367,1.44367,1.44367,1350
26.03.2025 09:10:49.000,1.44371,1.44371,1.44370,1.44370,3840
26.03.2025 09:10:50.000,1.44366,1.44366,1.44366,1.44366,2250
26.03.2025 09:10:51.000,1.44366,1.44366,1.44366,1.44366,2250
26.03.2025 09:10:52.000,1.44366,1.44366,1.44366,1.44366,2250
26.03.2025 09:10:53.000,1.44370,1.44370,1.44370,1.44370,1290
26.03.2025 09:10:54.000,1.44371,1.44371,1.44371,1.44371,2280
26.03.2025 09:10:55.000,1.44371,1.44371,1.44371,1.44371,2280
26.03.2025 09:10:56.000,1.44371,1.44371,1.44371,1.44371,2280
26.03.2025 09:10:57.000,1.44367,1.44367,1.44364,1.44364,2550
26.03.2025 09:10:58.000,1.44366,1.44366,1.44366,1.44366,1350
26.03.2025 09:10:59.000,1.44366,1.44366,1.44366,1.44366,1350
26.03.2025 09:11:00.000,1.44367,1.44367,1.44367,1.44367,2849.9999
26.03.2025 09:11:01.000,1.44366,1.44366,1.44366,1.44366,2250
26.03.2025 09:11:02.000,1.44366,1.44366,1.44366,1.44366,2250
26.03.2025 09:11:03.000,1.44366,1.44366,1.44366,1.44366,2250
26.03.2025 09:11:04.000,1.44366,1.44366,1.44366,1.44366,2250
26.03.2025 09:11:05.000,1.44366,1.44366,1.44366,1.44366,2250
26.03.2025 09:11:06.000,1.44367,1.44367,1.44367,1.44367,1200
26.03.2025 09:11:07.000,1.44368,1.44368,1.44368,1.44368,2490
26.03.2025 09:11:08.000,1.44366,1.44370,1.44366,1.44370,3000
26.03.2025 09:11:09.000,1.44372,1.44374,1.44369,1.44369,4590
26.03.2025 09:11:10.000,1.44372,1.44374,1.44369,1.44369,4590
26.03.2025 09:11:11.000,1.44372,1.44374,1.44369,1.44369,4590
26.03.2025 09:11:12.000,1.44372,1.44374,1.44369,1.44369,4590
26.03.2025 09:11:13.000,1.44372,1.44374,1.44369,1.44369,4590
26.03.2025 09:11:14.000,1.44370,1.44370,1.44370,1.44370,1350
26.03.2025 09:11:15.000,1.44370,1.44370,1.44370,1.44370,1350
26.03.2025 09:11:16.000,1.44369,1.44369,1.44369,1.44369,2490
26.03.2025 09:11:17.000,1.44365,1.44365,1.44365,1.44365,1350
26.03.2025 09:11:18.000,1.44366,1.44373,1.44366,1.44373,5700
26.03.2025 09:11:19.000,1.44374,1.44375,1.44374,1.44375,5310
26.03.2025 09:11:20.000,1.44374,1.44378,1.44374,1.44378,3720
26.03.2025 09:11:21.000,1.44375,1.44375,1.44371,1.44371,6029.999899999999
26.03.2025 09:11:22.000,1.44374,1.44374,1.44374,1.44374,2339.9999
26.03.2025 09:11:23.000,1.44374,1.44374,1.44374,1.44374,2339.9999
26.03.2025 09:11:24.000,1.44374,1.44374,1.44374,1.44374,2339.9999
26.03.2025 09:11:25.000,1.44374,1.44374,1.44374,1.44374,2339.9999
26.03.2025 09:11:26.000,1.44374,1.44374,1.44374,1.44374,2339.9999
26.03.2025 09:11:27.000,1.44375,1.44376,1.44375,1.44376,5670
26.03.2025 09:11:28.000,1.44374,1.44374,1.44374,1.44374,1200
26.03.2025 09:11:29.000,1.44376,1.44376,1.44376,1.44376,2339.9999
26.03.2025 09:11:30.000,1.44376,1.44376,1.44376,1.44376,2339.9999
26.03.2025 09:11:31.000,1.44374,1.44374,1.44374,1.44374,1350
26.03.2025 09:11:32.000,1.44374,1.44374,1.44374,1.44374,1350
26.03.2025 09:11:33.000,1.44374,1.44374,1.44374,1.44374,1350
26.03.2025 09:11:34.000,1.44375,1.44375,1.44375,1.44375,1890
26.03.2025 09:11:35.000,1.44375,1.44375,1.44375,1.44375,1890
26.03.2025 09:11:36.000,1.44376,1.44376,1.44373,1.44373,2820
26.03.2025 09:11:37.000,1.44374,1.44374,1.44374,1.44374,1559.9999
26.03.2025 09:11:38.000,1.44372,1.44372,1.44372,1.44372,2700
26.03.2025 09:11:39.000,1.44372,1.44372,1.44372,1.44372,2700
26.03.2025 09:11:40.000,1.44372,1.44372,1.44372,1.44372,2700
26.03.2025 09:11:41.000,1.44374,1.44374,1.44374,1.44374,1559.9999
26.03.2025 09:11:42.000,1.44376,1.44376,1.44376,1.44376,1559.9999
26.03.2025 09:11:43.000,1.44376,1.44376,1.44376,1.44376,1559.9999
26.03.2025 09:11:44.000,1.44375,1.44375,1.44375,1.44375,1559.9999
26.03.2025 09:11:45.000,1.44371,1.44371,1.44371,1.44371,1350
26.03.2025 09:11:46.000,1.44372,1.44376,1.44372,1.44376,2909.9999
26.03.2025 09:11:47.000,1.44372,1.44376,1.44372,1.44376,2909.9999
26.03.2025 09:11:48.000,1.44372,1.44376,1.44372,1.44376,2909.9999
26.03.2025 09:11:49.000,1.44372,1.44376,1.44372,1.44376,2909.9999
26.03.2025 09:11:50.000,1.44372,1.44376,1.44372,1.44376,2909.9999
26.03.2025 09:11:51.000,1.44372,1.44376,1.44372,1.44376,2909.9999
26.03.2025 09:11:52.000,1.44372,1.44376,1.44372,1.44376,2909.9999
26.03.2025 09:11:53.000,1.44372,1.44376,1.44372,1.44376,2909.9999
26.03.2025 09:11:54.000,1.44375,1.44375,1.44375,1.44375,1080
26.03.2025 09:11:55.000,1.44374,1.44374,1.44374,1.44374,2250
26.03.2025 09:11:56.000,1.44375,1.44375,1.44375,1.44375,2250
26.03.2025 09:11:57.000,1.44375,1.44375,1.44367,1.44367,5849.999999999999
26.03.2025 09:11:58.000,1.44373,1.44373,1.44373,1.44373,1080
26.03.2025 09:11:59.000,1.44374,1.44374,1.44371,1.44371,2879.9999999999995
26.03.2025 09:12:00.000,1.44371,1.44371,1.44370,1.44370,7020
26.03.2025 09:12:01.000,1.44369,1.44369,1.44368,1.44369,6390.0001999999995
26.03.2025 09:12:02.000,1.44369,1.44369,1.44368,1.44369,6390.0001999999995
26.03.2025 09:12:03.000,1.44368,1.44368,1.44368,1.44368,1350
26.03.2025 09:12:04.000,1.44368,1.44368,1.44368,1.44368,1350
26.03.2025 09:12:05.000,1.44371,1.44371,1.44371,1.44371,1200
26.03.2025 09:12:06.000,1.44371,1.44371,1.44371,1.44371,1200
26.03.2025 09:12:07.000,1.44371,1.44371,1.44371,1.44371,1200
26.03.2025 09:12:08.000,1.44370,1.44370,1.44365,1.44365,4170
26.03.2025 09:12:09.000,1.44370,1.44370,1.44365,1.44365,4170
26.03.2025 09:12:10.000,1.44366,1.44366,1.44366,1.44366,3270
26.03.2025 09:12:11.000,1.44365,1.44365,1.44365,1.44365,3240
26.03.2025 09:12:12.000,1.44365,1.44365,1.44365,1.44365,3240
26.03.2025 09:12:13.000,1.44366,1.44366,1.44366,1.44366,2819.9999
26.03.2025 09:12:14.000,1.44367,1.44367,1.44366,1.44366,5400
26.03.2025 09:12:15.000,1.44367,1.44369,1.44367,1.44369,7769.9999
26.03.2025 09:12:16.000,1.44376,1.44376,1.44375,1.44376,5160.0001
26.03.2025 09:12:17.000,1.44374,1.44374,1.44374,1.44374,1350
26.03.2025 09:12:18.000,1.44374,1.44374,1.44374,1.44374,1350
26.03.2025 09:12:19.000,1.44371,1.44371,1.44371,1.44371,1350
26.03.2025 09:12:20.000,1.44371,1.44371,1.44371,1.44371,1350
26.03.2025 09:12:21.000,1.44371,1.44371,1.44371,1.44371,1350
26.03.2025 09:12:22.000,1.44371,1.44371,1.44371,1.44371,1350
26.03.2025 09:12:23.000,1.44374,1.44374,1.44374,1.44374,2369.9999
26.03.2025 09:12:24.000,1.44375,1.44375,1.44373,1.44373,4589.999899999999
26.03.2025 09:12:25.000,1.44375,1.44375,1.44373,1.44373,4589.999899999999
26.03.2025 09:12:26.000,1.44375,1.44375,1.44373,1.44373,4589.999899999999
26.03.2025 09:12:27.000,1.44373,1.44373,1.44373,1.44373,4739.9998
26.03.2025 09:12:28.000,1.44373,1.44373,1.44371,1.44371,3600
26.03.2025 09:12:29.000,1.44373,1.44373,1.44371,1.44371,3600
26.03.2025 09:12:30.000,1.44373,1.44373,1.44371,1.44371,3600
26.03.2025 09:12:31.000,1.44372,1.44372,1.44372,1.44372,1350
26.03.2025 09:12:32.000,1.44371,1.44376,1.44371,1.44376,6060.0001
26.03.2025 09:12:33.000,1.44377,1.44377,1.44374,1.44374,2640.0000999999997
26.03.2025 09:12:34.000,1.44377,1.44377,1.44374,1.44374,2640.0000999999997
26.03.2025 09:12:35.000,1.44377,1.44377,1.44374,1.44374,2640.0000999999997
26.03.2025 09:12:36.000,1.44377,1.44377,1.44374,1.44374,2640.0000999999997
26.03.2025 09:12:37.000,1.44377,1.44377,1.44374,1.44374,2640.0000999999997
26.03.2025 09:12:38.000,1.44377,1.44377,1.44374,1.44374,2640.0000999999997
26.03.2025 09:12:39.000,1.44377,1.44377,1.44374,1.44374,2640.0000999999997
26.03.2025 09:12:40.000,1.44377,1.44377,1.44374,1.44374,2640.0000999999997
26.03.2025 09:12:41.000,1.44377,1.44377,1.44374,1.44374,2640.0000999999997
26.03.2025 09:12:42.000,1.44377,1.44377,1.44374,1.44374,2640.0000999999997
26.03.2025 09:12:43.000,1.44379,1.44379,1.44379,1.44379,1350
26.03.2025 09:12:44.000,1.44377,1.44377,1.44377,1.44377,1350
26.03.2025 09:12:45.000,1.44377,1.44377,1.44377,1.44377,1350
26.03.2025 09:12:46.000,1.44376,1.44376,1.44375,1.44376,4440.0001
26.03.2025 09:12:47.000,1.44368,1.44368,1.44368,1.44368,1200
26.03.2025 09:12:48.000,1.44372,1.44372,1.44372,1.44372,2790
26.03.2025 09:12:49.000,1.44375,1.44375,1.44375,1.44375,3720
26.03.2025 09:12:50.000,1.44370,1.44370,1.44370,1.44370,1350
26.03.2025 09:12:51.000,1.44369,1.44369,1.44369,1.44369,1350
26.03.2025 09:12:52.000,1.44367,1.44367,1.44367,1.44367,2700
26.03.2025 09:12:53.000,1.44369,1.44369,1.44369,1.44369,1080
26.03.2025 09:12:54.000,1.44370,1.44370,1.44370,1.44370,1679.9999
26.03.2025 09:12:55.000,1.44369,1.44369,1.44369,1.44369,1559.9999
26.03.2025 09:12:56.000,1.44368,1.44368,1.44367,1.44367,5400
26.03.2025 09:12:57.000,1.44366,1.44366,1.44366,1.44366,1800
26.03.2025 09:12:58.000,1.44366,1.44366,1.44366,1.44366,1800
26.03.2025 09:12:59.000,1.44366,1.44366,1.44366,1.44366,1800
26.03.2025 09:13:00.000,1.44366,1.44366,1.44366,1.44366,1800
26.03.2025 09:13:01.000,1.44368,1.44368,1.44368,1.44368,1800
26.03.2025 09:13:02.000,1.44364,1.44364,1.44364,1.44364,2700
26.03.2025 09:13:03.000,1.44364,1.44364,1.44364,1.44364,2700
26.03.2025 09:13:04.000,1.44364,1.44364,1.44364,1.44364,2700
26.03.2025 09:13:05.000,1.44369,1.44369,1.44369,1.44369,1800
26.03.2025 09:13:06.000,1.44365,1.44365,1.44365,1.44365,2250
26.03.2025 09:13:07.000,1.44365,1.44365,1.44365,1.44365,2250
26.03.2025 09:13:08.000,1.44365,1.44365,1.44365,1.44365,1350
26.03.2025 09:13:09.000,1.44364,1.44364,1.44364,1.44364,1350
26.03.2025 09:13:10.000,1.44364,1.44364,1.44364,1.44364,1350
26.03.2025 09:13:11.000,1.44364,1.44364,1.44364,1.44364,1350
26.03.2025 09:13:12.000,1.44364,1.44364,1.44364,1.44364,2700
26.03.2025 09:13:13.000,1.44364,1.44364,1.44364,1.44364,2700
26.03.2025 09:13:14.000,1.44364,1.44364,1.44364,1.44364,1350
26.03.2025 09:13:15.000,1.44373,1.44373,1.44373,1.44373,1950
26.03.2025 09:13:16.000,1.44371,1.44371,1.44371,1.44371,1350
26.03.2025 09:13:17.000,1.44369,1.44369,1.44369,1.44369,1350
26.03.2025 09:13:18.000,1.44372,1.44372,1.44372,1.44372,2250
26.03.2025 09:13:19.000,1.44372,1.44372,1.44372,1.44372,2250
26.03.2025 09:13:20.000,1.44368,1.44368,1.44368,1.44368,1350
