Gmt time,Open,High,Low,Close,Volume
26.03.2025 12:49:44.000,193.910,193.910,193.909,193.910,3600
26.03.2025 12:49:45.000,193.908,193.908,193.901,193.901,9600
26.03.2025 12:49:46.000,193.899,193.901,193.899,193.901,5999.999999999999
26.03.2025 12:49:47.000,193.899,193.901,193.899,193.901,5999.999999999999
26.03.2025 12:49:48.000,193.899,193.901,193.899,193.901,5999.999999999999
26.03.2025 12:49:49.000,193.904,193.904,193.904,193.904,1200
26.03.2025 12:49:50.000,193.903,193.903,193.903,193.903,2400
26.03.2025 12:49:51.000,193.905,193.905,193.901,193.902,3600
26.03.2025 12:49:52.000,193.905,193.905,193.901,193.902,3600
26.03.2025 12:49:53.000,193.905,193.905,193.901,193.902,3600
26.03.2025 12:49:54.000,193.902,193.905,193.902,193.905,4800
26.03.2025 12:49:55.000,193.905,193.905,193.905,193.905,1200
26.03.2025 12:49:56.000,193.903,193.903,193.902,193.903,3600
26.03.2025 12:49:57.000,193.903,193.903,193.902,193.903,3600
26.03.2025 12:49:58.000,193.905,193.905,193.905,193.905,1200
26.03.2025 12:49:59.000,193.905,193.905,193.905,193.905,1200
26.03.2025 12:50:00.000,193.906,193.906,193.904,193.904,2400
26.03.2025 12:50:01.000,193.906,193.906,193.904,193.904,2400
26.03.2025 12:50:02.000,193.908,193.916,193.908,193.916,3600
26.03.2025 12:50:03.000,193.914,193.914,193.907,193.909,4800
26.03.2025 12:50:04.000,193.910,193.915,193.910,193.910,4800
26.03.2025 12:50:05.000,193.911,193.911,193.911,193.911,1200
26.03.2025 12:50:06.000,193.913,193.913,193.913,193.913,1200
26.03.2025 12:50:07.000,193.913,193.916,193.913,193.916,3600
26.03.2025 12:50:08.000,193.919,193.919,193.919,193.919,1200
26.03.2025 12:50:09.000,193.921,193.925,193.919,193.925,7199.999999999999
26.03.2025 12:50:10.000,193.924,193.929,193.923,193.929,7500
26.03.2025 12:50:11.000,193.926,193.926,193.925,193.925,2400
26.03.2025 12:50:12.000,193.926,193.926,193.925,193.925,2400
26.03.2025 12:50:13.000,193.925,193.927,193.925,193.927,3600
26.03.2025 12:50:14.000,193.929,193.929,193.928,193.928,4800
26.03.2025 12:50:15.000,193.930,193.930,193.930,193.930,1200
26.03.2025 12:50:16.000,193.930,193.936,193.930,193.936,3600
26.03.2025 12:50:17.000,193.943,193.961,193.943,193.961,7800
26.03.2025 12:50:18.000,193.963,193.973,193.963,193.973,6599.999999999999
26.03.2025 12:50:19.000,193.973,193.975,193.973,193.974,5999.999999999999
26.03.2025 12:50:20.000,193.971,193.971,193.965,193.966,5999.999999999999
26.03.2025 12:50:21.000,193.968,193.971,193.966,193.970,4800
26.03.2025 12:50:22.000,193.967,193.971,193.960,193.961,9600
26.03.2025 12:50:23.000,193.960,193.974,193.959,193.973,5999.999999999999
26.03.2025 12:50:24.000,193.975,193.976,193.973,193.976,4800
26.03.2025 12:50:25.000,193.975,193.979,193.975,193.979,7199.999999999999
26.03.2025 12:50:26.000,193.978,193.978,193.970,193.972,3600
26.03.2025 12:50:27.000,193.975,193.975,193.974,193.974,2400
26.03.2025 12:50:28.000,193.975,193.975,193.973,193.973,4800
26.03.2025 12:50:29.000,193.971,193.971,193.971,193.971,1200
26.03.2025 12:50:30.000,193.971,193.971,193.971,193.971,2400
26.03.2025 12:50:31.000,193.970,193.970,193.969,193.969,2400
26.03.2025 12:50:32.000,193.967,193.967,193.964,193.964,3600
26.03.2025 12:50:33.000,193.963,193.970,193.963,193.970,7199.999999999999
26.03.2025 12:50:34.000,193.971,193.972,193.967,193.968,7199.999999999999
26.03.2025 12:50:35.000,193.967,193.978,193.961,193.974,9600
26.03.2025 12:50:36.000,193.973,193.989,193.972,193.978,11399.999999999998
26.03.2025 12:50:37.000,193.975,193.975,193.962,193.965,10799.999999999998
26.03.2025 12:50:38.000,193.963,193.963,193.946,193.946,10799.999999999998
26.03.2025 12:50:39.000,193.944,193.956,193.944,193.956,7800
26.03.2025 12:50:40.000,193.958,193.966,193.951,193.951,12599.999999999998
26.03.2025 12:50:41.000,193.951,193.951,193.910,193.913,22589.999999999996
26.03.2025 12:50:42.000,193.911,193.911,193.886,193.886,18030.0004
26.03.2025 12:50:43.000,193.888,193.899,193.888,193.892,16319.999999999998
26.03.2025 12:50:44.000,193.892,193.893,193.864,193.864,18930.0003
26.03.2025 12:50:45.000,193.865,193.884,193.865,193.877,16349.999999999996
26.03.2025 12:50:46.000,193.883,193.895,193.883,193.893,14999.999999999998
26.03.2025 12:50:47.000,193.893,193.906,193.891,193.906,13590.000099999997
26.03.2025 12:50:48.000,193.907,193.913,193.900,193.900,12120.0001
26.03.2025 12:50:49.000,193.901,193.901,193.895,193.897,11399.999999999998
26.03.2025 12:50:50.000,193.899,193.907,193.898,193.904,15810.0001
26.03.2025 12:50:51.000,193.892,193.892,193.862,193.862,18420.000099999997
26.03.2025 12:50:52.000,193.868,193.875,193.868,193.875,14069.999999999998
26.03.2025 12:50:53.000,193.884,193.895,193.884,193.895,7199.999999999999
26.03.2025 12:50:54.000,193.897,193.897,193.891,193.893,14310.000099999997
26.03.2025 12:50:55.000,193.893,193.904,193.893,193.900,15360.0002
26.03.2025 12:50:56.000,193.897,193.901,193.892,193.901,12059.999999999998
26.03.2025 12:50:57.000,193.902,193.902,193.884,193.884,12569.999899999999
26.03.2025 12:50:58.000,193.884,193.888,193.879,193.888,10710.0001
26.03.2025 12:50:59.000,193.888,193.888,193.868,193.880,17280
26.03.2025 12:51:00.000,193.873,193.873,193.846,193.855,15360.0002
26.03.2025 12:51:01.000,193.855,193.867,193.855,193.867,13860.000299999998
26.03.2025 12:51:02.000,193.866,193.874,193.866,193.871,7830.0001
26.03.2025 12:51:03.000,193.873,193.899,193.873,193.899,9480.0001
26.03.2025 12:51:04.000,193.899,193.905,193.899,193.905,11520
26.03.2025 12:51:05.000,193.904,193.910,193.898,193.900,15510.0001
26.03.2025 12:51:06.000,193.904,193.917,193.904,193.916,14310.0001
26.03.2025 12:51:07.000,193.916,193.919,193.911,193.911,10680.000199999999
26.03.2025 12:51:08.000,193.905,193.909,193.898,193.909,9600
26.03.2025 12:51:09.000,193.909,193.910,193.896,193.896,9600
26.03.2025 12:51:10.000,193.896,193.897,193.892,193.896,4800
26.03.2025 12:51:11.000,193.897,193.903,193.895,193.895,4800
26.03.2025 12:51:12.000,193.892,193.892,193.879,193.879,3600
26.03.2025 12:51:13.000,193.873,193.873,193.867,193.867,2400
26.03.2025 12:51:14.000,193.869,193.872,193.869,193.870,3600
26.03.2025 12:51:15.000,193.870,193.880,193.870,193.880,6000
26.03.2025 12:51:16.000,193.875,193.875,193.868,193.868,8400
26.03.2025 12:51:17.000,193.869,193.869,193.866,193.866,2400
26.03.2025 12:51:18.000,193.866,193.866,193.862,193.865,4800
26.03.2025 12:51:19.000,193.859,193.859,193.859,193.859,1200
26.03.2025 12:51:20.000,193.861,193.861,193.856,193.856,7199.999999999999
26.03.2025 12:51:21.000,193.856,193.869,193.856,193.869,6000.000099999999
26.03.2025 12:51:22.000,193.872,193.872,193.872,193.872,4800
26.03.2025 12:51:23.000,193.880,193.880,193.870,193.873,11099.999999999998
26.03.2025 12:51:24.000,193.874,193.874,193.862,193.863,5999.999999999999
26.03.2025 12:51:25.000,193.867,193.868,193.848,193.848,10199.999999999998
26.03.2025 12:51:26.000,193.849,193.851,193.848,193.848,5999.999999999999
26.03.2025 12:51:27.000,193.846,193.849,193.845,193.849,7800
26.03.2025 12:51:28.000,193.846,193.846,193.845,193.845,2400
26.03.2025 12:51:29.000,193.843,193.843,193.839,193.839,6000
26.03.2025 12:51:30.000,193.839,193.850,193.839,193.850,10799.999999999998
26.03.2025 12:51:31.000,193.849,193.868,193.849,193.866,7949.999999999999
26.03.2025 12:51:32.000,193.862,193.863,193.858,193.862,7199.999999999999
26.03.2025 12:51:33.000,193.864,193.867,193.861,193.867,6600
26.03.2025 12:51:34.000,193.865,193.881,193.865,193.876,12599.999999999998
26.03.2025 12:51:35.000,193.874,193.875,193.871,193.871,6600
26.03.2025 12:51:36.000,193.871,193.871,193.866,193.871,9000
26.03.2025 12:51:37.000,193.872,193.872,193.862,193.862,3600
26.03.2025 12:51:38.000,193.863,193.872,193.863,193.872,7799.999999999999
26.03.2025 12:51:39.000,193.874,193.880,193.874,193.874,9600
26.03.2025 12:51:40.000,193.874,193.879,193.874,193.879,5999.999999999999
26.03.2025 12:51:41.000,193.880,193.880,193.872,193.872,9000
26.03.2025 12:51:42.000,193.871,193.871,193.865,193.866,4800
26.03.2025 12:51:43.000,193.871,193.871,193.865,193.866,4800
26.03.2025 12:51:44.000,193.863,193.863,193.857,193.862,6120.000099999999
26.03.2025 12:51:45.000,193.860,193.860,193.860,193.860,1800
26.03.2025 12:51:46.000,193.856,193.861,193.849,193.861,8400
26.03.2025 12:51:47.000,193.863,193.878,193.863,193.878,7349.999999999999
26.03.2025 12:51:48.000,193.876,193.877,193.874,193.874,3600
26.03.2025 12:51:49.000,193.876,193.877,193.874,193.874,3600
26.03.2025 12:51:50.000,193.876,193.879,193.876,193.879,2400
26.03.2025 12:51:51.000,193.883,193.883,193.881,193.881,3600
26.03.2025 12:51:52.000,193.877,193.879,193.877,193.879,2400
26.03.2025 12:51:53.000,193.876,193.885,193.876,193.882,7800
26.03.2025 12:51:54.000,193.883,193.891,193.883,193.891,3600
26.03.2025 12:51:55.000,193.894,193.896,193.889,193.890,4800
26.03.2025 12:51:56.000,193.893,193.895,193.893,193.893,5399.999999999999
26.03.2025 12:51:57.000,193.889,193.892,193.889,193.892,5999.999999999999
26.03.2025 12:51:58.000,193.891,193.891,193.891,193.891,1200
26.03.2025 12:51:59.000,193.891,193.893,193.891,193.893,2400
26.03.2025 12:52:00.000,193.892,193.896,193.890,193.896,7199.999999999999
26.03.2025 12:52:01.000,193.895,193.899,193.895,193.896,4800
26.03.2025 12:52:02.000,193.892,193.892,193.892,193.892,2400
26.03.2025 12:52:03.000,193.892,193.898,193.892,193.898,3600
26.03.2025 12:52:04.000,193.898,193.898,193.890,193.891,7199.999999999999
26.03.2025 12:52:05.000,193.887,193.891,193.883,193.891,11399.999999999998
26.03.2025 12:52:06.000,193.893,193.893,193.889,193.892,7199.999999999999
26.03.2025 12:52:07.000,193.893,193.896,193.893,193.896,3000
26.03.2025 12:52:08.000,193.898,193.900,193.898,193.900,2400
26.03.2025 12:52:09.000,193.898,193.900,193.898,193.900,2400
26.03.2025 12:52:10.000,193.896,193.898,193.894,193.894,4800
26.03.2025 12:52:11.000,193.883,193.883,193.879,193.879,4800
26.03.2025 12:52:12.000,193.876,193.877,193.876,193.877,2400
26.03.2025 12:52:13.000,193.868,193.868,193.866,193.866,2400
26.03.2025 12:52:14.000,193.868,193.868,193.866,193.866,2400
26.03.2025 12:52:15.000,193.864,193.867,193.864,193.865,5399.999999999999
26.03.2025 12:52:16.000,193.869,193.882,193.869,193.882,7199.999999999999
26.03.2025 12:52:17.000,193.883,193.883,193.883,193.883,1200
26.03.2025 12:52:18.000,193.886,193.886,193.883,193.883,4200
26.03.2025 12:52:19.000,193.884,193.887,193.883,193.886,11399.999999999998
26.03.2025 12:52:20.000,193.882,193.894,193.882,193.891,5999.999999999999
26.03.2025 12:52:21.000,193.894,193.900,193.890,193.900,7799.999999999999
26.03.2025 12:52:22.000,193.897,193.897,193.896,193.897,5700
26.03.2025 12:52:23.000,193.894,193.895,193.893,193.893,4800
26.03.2025 12:52:24.000,193.885,193.887,193.885,193.887,4200
26.03.2025 12:52:25.000,193.888,193.897,193.888,193.897,4350
26.03.2025 12:52:26.000,193.899,193.901,193.895,193.897,9000
26.03.2025 12:52:27.000,193.898,193.902,193.898,193.902,8700
26.03.2025 12:52:28.000,193.902,193.902,193.900,193.900,6000
26.03.2025 12:52:29.000,193.900,193.901,193.899,193.901,3600
26.03.2025 12:52:30.000,193.902,193.902,193.899,193.899,2400
26.03.2025 12:52:31.000,193.902,193.902,193.899,193.899,2400
26.03.2025 12:52:32.000,193.894,193.894,193.892,193.892,4800
26.03.2025 12:52:33.000,193.893,193.895,193.893,193.895,3600
26.03.2025 12:52:34.000,193.895,193.895,193.895,193.895,4200
26.03.2025 12:52:35.000,193.897,193.899,193.897,193.899,4200
26.03.2025 12:52:36.000,193.899,193.899,193.898,193.898,2400
26.03.2025 12:52:37.000,193.899,193.899,193.898,193.898,2400
26.03.2025 12:52:38.000,193.899,193.899,193.898,193.898,2400
26.03.2025 12:52:39.000,193.899,193.899,193.898,193.898,2400
26.03.2025 12:52:40.000,193.902,193.902,193.902,193.902,1800
26.03.2025 12:52:41.000,193.903,193.903,193.902,193.902,3000
26.03.2025 12:52:42.000,193.905,193.905,193.905,193.905,1200
26.03.2025 12:52:43.000,193.903,193.904,193.901,193.903,5399.999999999999
26.03.2025 12:52:44.000,193.901,193.901,193.893,193.893,8400
26.03.2025 12:52:45.000,193.887,193.900,193.887,193.900,6000
26.03.2025 12:52:46.000,193.890,193.891,193.884,193.885,7319.999999999999
26.03.2025 12:52:47.000,193.884,193.884,193.884,193.884,1320.0001
26.03.2025 12:52:48.000,193.887,193.887,193.887,193.887,1320.0001
26.03.2025 12:52:49.000,193.885,193.885,193.885,193.885,1320.0001
26.03.2025 12:52:50.000,193.885,193.885,193.885,193.885,1320.0001
26.03.2025 12:52:51.000,193.884,193.887,193.883,193.883,5880.000300000001
26.03.2025 12:52:52.000,193.884,193.887,193.884,193.886,3960.0003000000006
26.03.2025 12:52:53.000,193.885,193.887,193.885,193.887,3240.0001
26.03.2025 12:52:54.000,193.885,193.887,193.885,193.887,3240.0001
26.03.2025 12:52:55.000,193.888,193.889,193.888,193.889,3720
26.03.2025 12:52:56.000,193.888,193.889,193.888,193.889,3720
26.03.2025 12:52:57.000,193.889,193.891,193.886,193.886,4800
26.03.2025 12:52:58.000,193.888,193.896,193.888,193.896,4200
26.03.2025 12:52:59.000,193.892,193.892,193.885,193.885,3600
26.03.2025 12:53:00.000,193.884,193.884,193.884,193.884,1200
26.03.2025 12:53:01.000,193.886,193.892,193.886,193.891,4200
26.03.2025 12:53:02.000,193.893,193.893,193.892,193.892,3600
26.03.2025 12:53:03.000,193.894,193.901,193.894,193.901,4800
26.03.2025 12:53:04.000,193.901,193.911,193.899,193.911,7200
26.03.2025 12:53:05.000,193.909,193.909,193.908,193.908,2400
26.03.2025 12:53:06.000,193.907,193.909,193.907,193.909,2400
26.03.2025 12:53:07.000,193.909,193.917,193.909,193.917,4800
26.03.2025 12:53:08.000,193.914,193.914,193.899,193.899,3600
26.03.2025 12:53:09.000,193.898,193.910,193.898,193.910,9600
26.03.2025 12:53:10.000,193.911,193.920,193.910,193.920,6000
26.03.2025 12:53:11.000,193.916,193.921,193.915,193.921,7800
26.03.2025 12:53:12.000,193.918,193.923,193.917,193.923,4200
26.03.2025 12:53:13.000,193.922,193.925,193.918,193.924,9600
26.03.2025 12:53:14.000,193.920,193.924,193.908,193.908,8400
26.03.2025 12:53:15.000,193.899,193.900,193.896,193.897,5999.999999999999
26.03.2025 12:53:16.000,193.886,193.889,193.885,193.887,7199.999999999999
26.03.2025 12:53:17.000,193.889,193.895,193.885,193.895,10799.999999999998
26.03.2025 12:53:18.000,193.897,193.897,193.895,193.896,3600
26.03.2025 12:53:19.000,193.899,193.901,193.873,193.875,13199.999999999998
26.03.2025 12:53:20.000,193.868,193.868,193.866,193.866,8400
26.03.2025 12:53:21.000,193.867,193.867,193.858,193.860,14399.999999999998
26.03.2025 12:53:22.000,193.859,193.859,193.846,193.852,17400.0001
26.03.2025 12:53:23.000,193.853,193.853,193.849,193.849,5999.999999999999
26.03.2025 12:53:24.000,193.851,193.864,193.851,193.864,3600
26.03.2025 12:53:25.000,193.864,193.872,193.864,193.870,9899.999999999998
26.03.2025 12:53:26.000,193.867,193.873,193.863,193.863,11999.999999999998
26.03.2025 12:53:27.000,193.869,193.874,193.867,193.872,7199.999999999999
26.03.2025 12:53:28.000,193.874,193.874,193.871,193.872,4800
26.03.2025 12:53:29.000,193.873,193.890,193.873,193.890,9600
26.03.2025 12:53:30.000,193.886,193.892,193.882,193.882,10199.999999999998
26.03.2025 12:53:31.000,193.883,193.885,193.883,193.885,8400
26.03.2025 12:53:32.000,193.883,193.883,193.880,193.880,3600
26.03.2025 12:53:33.000,193.882,193.882,193.882,193.882,1200
26.03.2025 12:53:34.000,193.891,193.897,193.884,193.884,7199.999999999999
26.03.2025 12:53:35.000,193.895,193.921,193.895,193.911,14399.999999999998
26.03.2025 12:53:36.000,193.910,193.910,193.902,193.902,10199.999999999998
26.03.2025 12:53:37.000,193.904,193.904,193.896,193.896,11399.999999999998
26.03.2025 12:53:38.000,193.894,193.894,193.882,193.883,11399.999999999998
26.03.2025 12:53:39.000,193.882,193.882,193.866,193.866,13199.999999999998
26.03.2025 12:53:40.000,193.865,193.879,193.865,193.873,11399.999999999998
26.03.2025 12:53:41.000,193.876,193.876,193.853,193.853,9600
26.03.2025 12:53:42.000,193.855,193.855,193.846,193.850,9600
26.03.2025 12:53:43.000,193.852,193.864,193.852,193.864,8400
26.03.2025 12:53:44.000,193.866,193.868,193.866,193.868,4800
26.03.2025 12:53:45.000,193.869,193.873,193.868,193.870,4800
26.03.2025 12:53:46.000,193.872,193.872,193.872,193.872,1200
26.03.2025 12:53:47.000,193.873,193.886,193.873,193.886,3600
26.03.2025 12:53:48.000,193.887,193.887,193.879,193.881,5999.999999999999
26.03.2025 12:53:49.000,193.892,193.896,193.892,193.893,6599.999999999999
26.03.2025 12:53:50.000,193.882,193.887,193.882,193.887,7199.999999999999
26.03.2025 12:53:51.000,193.891,193.894,193.891,193.894,3000
26.03.2025 12:53:52.000,193.895,193.898,193.895,193.897,7800
26.03.2025 12:53:53.000,193.899,193.905,193.893,193.897,14399.999999999998
26.03.2025 12:53:54.000,193.899,193.909,193.899,193.909,9000
26.03.2025 12:53:55.000,193.910,193.910,193.907,193.910,8400
26.03.2025 12:53:56.000,193.908,193.909,193.903,193.904,7800
26.03.2025 12:53:57.000,193.904,193.904,193.894,193.894,6599.999999999999
26.03.2025 12:53:58.000,193.904,193.904,193.894,193.894,6599.999999999999
26.03.2025 12:53:59.000,193.896,193.896,193.887,193.887,5999.999999999999
26.03.2025 12:54:00.000,193.890,193.890,193.882,193.887,13199.999999999998
26.03.2025 12:54:01.000,193.884,193.885,193.878,193.879,8700
26.03.2025 12:54:02.000,193.881,193.887,193.881,193.887,4800
26.03.2025 12:54:03.000,193.887,193.908,193.887,193.905,9749.999999999998
26.03.2025 12:54:04.000,193.908,193.913,193.908,193.913,11399.999999999998
26.03.2025 12:54:05.000,193.914,193.917,193.914,193.915,7799.999999999999
26.03.2025 12:54:06.000,193.910,193.912,193.904,193.904,7800
26.03.2025 12:54:07.000,193.906,193.909,193.905,193.909,9000
26.03.2025 12:54:08.000,193.911,193.919,193.911,193.919,9600
26.03.2025 12:54:09.000,193.920,193.924,193.914,193.924,7800
26.03.2025 12:54:10.000,193.924,193.940,193.923,193.940,15750
26.03.2025 12:54:11.000,193.939,193.946,193.938,193.946,13199.999999999998
26.03.2025 12:54:12.000,193.953,193.956,193.935,193.943,15599.999999999998
26.03.2025 12:54:13.000,193.943,193.947,193.941,193.947,9150
26.03.2025 12:54:14.000,193.940,193.940,193.932,193.932,5399.999999999999
26.03.2025 12:54:15.000,193.932,193.933,193.932,193.933,4200
26.03.2025 12:54:16.000,193.933,193.933,193.933,193.933,2400
26.03.2025 12:54:17.000,193.931,193.933,193.919,193.919,8400
26.03.2025 12:54:18.000,193.928,193.934,193.925,193.925,14040.000199999999
26.03.2025 12:54:19.000,193.928,193.932,193.928,193.932,3750
26.03.2025 12:54:20.000,193.933,193.938,193.933,193.935,3869.999999999999
26.03.2025 12:54:21.000,193.936,193.936,193.936,193.936,3600
26.03.2025 12:54:22.000,193.937,193.937,193.928,193.930,9600
26.03.2025 12:54:23.000,193.931,193.932,193.929,193.931,7800
26.03.2025 12:54:24.000,193.932,193.947,193.932,193.945,10799.999999999998
26.03.2025 12:54:25.000,193.945,193.946,193.945,193.946,3600
26.03.2025 12:54:26.000,193.945,193.945,193.942,193.942,4800
26.03.2025 12:54:27.000,193.941,193.941,193.939,193.941,8400
26.03.2025 12:54:28.000,193.943,193.943,193.943,193.943,1200
26.03.2025 12:54:29.000,193.944,193.950,193.944,193.944,5399.999999999999
26.03.2025 12:54:30.000,193.943,193.944,193.938,193.938,7199.999999999999
26.03.2025 12:54:31.000,193.940,193.945,193.940,193.945,6599.999999999999
26.03.2025 12:54:32.000,193.945,193.945,193.941,193.941,7800
26.03.2025 12:54:33.000,193.946,193.947,193.946,193.947,7200
26.03.2025 12:54:34.000,193.944,193.948,193.939,193.948,13199.999999999998
26.03.2025 12:54:35.000,193.947,193.956,193.947,193.954,11699.999999999998
26.03.2025 12:54:36.000,193.954,193.959,193.954,193.955,7800
26.03.2025 12:54:37.000,193.953,193.953,193.946,193.947,6600
26.03.2025 12:54:38.000,193.948,193.954,193.948,193.954,6000
26.03.2025 12:54:39.000,193.944,193.944,193.937,193.938,6000
26.03.2025 12:54:40.000,193.938,193.944,193.938,193.944,5399.999999999999
26.03.2025 12:54:41.000,193.945,193.945,193.939,193.942,4800
26.03.2025 12:54:42.000,193.942,193.942,193.942,193.942,1200
26.03.2025 12:54:43.000,193.933,193.934,193.931,193.931,7200
26.03.2025 12:54:44.000,193.929,193.929,193.928,193.928,3000
26.03.2025 12:54:45.000,193.923,193.929,193.923,193.929,6600
26.03.2025 12:54:46.000,193.928,193.928,193.928,193.928,2400
26.03.2025 12:54:47.000,193.928,193.936,193.928,193.930,6600
26.03.2025 12:54:48.000,193.932,193.932,193.924,193.926,11099.999999999998
26.03.2025 12:54:49.000,193.924,193.925,193.917,193.917,7200
26.03.2025 12:54:50.000,193.916,193.927,193.914,193.927,11099.999999999998
26.03.2025 12:54:51.000,193.927,193.931,193.924,193.924,8400
26.03.2025 12:54:52.000,193.925,193.938,193.924,193.934,9600
26.03.2025 12:54:53.000,193.935,193.935,193.933,193.935,9000
26.03.2025 12:54:54.000,193.936,193.944,193.934,193.934,10799.999999999998
26.03.2025 12:54:55.000,193.935,193.949,193.935,193.949,13799.999999999998
26.03.2025 12:54:56.000,193.950,193.955,193.950,193.955,9000
26.03.2025 12:54:57.000,193.955,193.955,193.955,193.955,3600
26.03.2025 12:54:58.000,193.956,193.956,193.955,193.956,3600
26.03.2025 12:54:59.000,193.960,193.969,193.960,193.968,12299.999999999998
26.03.2025 12:55:00.000,193.972,193.975,193.964,193.966,15299.999999999998
26.03.2025 12:55:01.000,193.971,193.971,193.965,193.966,12599.999999999998
26.03.2025 12:55:02.000,193.965,193.966,193.965,193.966,3600
26.03.2025 12:55:03.000,193.968,193.975,193.968,193.974,8400
26.03.2025 12:55:04.000,193.977,193.982,193.977,193.982,7200
26.03.2025 12:55:05.000,193.984,194.001,193.984,193.999,11249.999999999998
26.03.2025 12:55:06.000,193.997,193.997,193.994,193.996,5999.999999999999
26.03.2025 12:55:07.000,193.995,193.995,193.990,193.993,9000
26.03.2025 12:55:08.000,193.993,193.999,193.993,193.999,8400
26.03.2025 12:55:09.000,193.994,193.994,193.989,193.989,4800
26.03.2025 12:55:10.000,193.990,193.992,193.990,193.990,6300
26.03.2025 12:55:11.000,193.990,193.993,193.990,193.993,4800
26.03.2025 12:55:12.000,193.991,193.993,193.988,193.988,7200
26.03.2025 12:55:13.000,193.981,193.981,193.977,193.977,4800
26.03.2025 12:55:14.000,193.976,193.979,193.974,193.979,9000
26.03.2025 12:55:15.000,193.979,193.979,193.979,193.979,3000
26.03.2025 12:55:16.000,193.979,193.982,193.979,193.982,3000
26.03.2025 12:55:17.000,193.981,193.981,193.981,193.981,1200
26.03.2025 12:55:18.000,193.980,193.981,193.979,193.981,3600
26.03.2025 12:55:19.000,193.981,193.981,193.980,193.980,2400
26.03.2025 12:55:20.000,193.980,193.980,193.979,193.979,2400
26.03.2025 12:55:21.000,193.974,193.977,193.973,193.977,4800
26.03.2025 12:55:22.000,193.976,193.979,193.976,193.977,4200
26.03.2025 12:55:23.000,193.979,193.983,193.978,193.983,5399.999999999999
26.03.2025 12:55:24.000,193.984,193.990,193.984,193.990,8100
26.03.2025 12:55:25.000,193.988,193.988,193.987,193.987,5399.999999999999
26.03.2025 12:55:26.000,193.991,193.991,193.991,193.991,3000
26.03.2025 12:55:27.000,193.991,193.991,193.989,193.990,6000
26.03.2025 12:55:28.000,193.991,193.996,193.987,193.995,10499.999999999998
26.03.2025 12:55:29.000,193.992,193.992,193.989,193.991,5399.999999999999
26.03.2025 12:55:30.000,193.991,193.991,193.986,193.987,5999.999999999999
26.03.2025 12:55:31.000,193.989,193.989,193.989,193.989,2400
26.03.2025 12:55:32.000,193.989,193.989,193.982,193.984,8400
26.03.2025 12:55:33.000,193.984,193.987,193.984,193.987,4800
26.03.2025 12:55:34.000,193.987,193.987,193.986,193.987,6000
26.03.2025 12:55:35.000,193.986,194.000,193.986,194.000,9600
26.03.2025 12:55:36.000,194.000,194.000,193.997,193.999,6600
26.03.2025 12:55:37.000,193.997,193.997,193.994,193.997,4200
26.03.2025 12:55:38.000,193.996,193.996,193.992,193.992,7199.999999999999
26.03.2025 12:55:39.000,193.993,193.993,193.993,193.993,1200
26.03.2025 12:55:40.000,193.992,193.992,193.989,193.989,8400
26.03.2025 12:55:41.000,193.989,193.989,193.982,193.982,6000
26.03.2025 12:55:42.000,193.984,193.985,193.974,193.984,12750
26.03.2025 12:55:43.000,193.982,193.982,193.982,193.982,3000
26.03.2025 12:55:44.000,193.975,193.981,193.975,193.980,9600
26.03.2025 12:55:45.000,193.981,193.984,193.980,193.980,8700
26.03.2025 12:55:46.000,193.979,193.979,193.977,193.977,3600
26.03.2025 12:55:47.000,193.978,193.978,193.971,193.974,8700
26.03.2025 12:55:48.000,193.974,193.974,193.973,193.974,4800
26.03.2025 12:55:49.000,193.972,193.973,193.972,193.973,4800
26.03.2025 12:55:50.000,193.969,193.969,193.965,193.965,6000
26.03.2025 12:55:51.000,193.964,193.966,193.964,193.966,4200
26.03.2025 12:55:52.000,193.965,193.965,193.958,193.958,5999.999999999999
26.03.2025 12:55:53.000,193.958,193.958,193.958,193.958,3000
26.03.2025 12:55:54.000,193.959,193.965,193.945,193.945,12599.999999999998
26.03.2025 12:55:55.000,193.949,193.950,193.948,193.948,3600
26.03.2025 12:55:56.000,193.950,193.950,193.948,193.949,5399.999999999999
26.03.2025 12:55:57.000,193.948,193.948,193.946,193.946,6599.999999999999
26.03.2025 12:55:58.000,193.945,193.945,193.943,193.945,6900
26.03.2025 12:55:59.000,193.947,193.947,193.947,193.947,3600
26.03.2025 12:56:00.000,193.950,193.953,193.950,193.952,13199.999999999998
26.03.2025 12:56:01.000,193.953,193.967,193.953,193.967,5400
26.03.2025 12:56:02.000,193.967,193.972,193.967,193.972,8400
26.03.2025 12:56:03.000,193.972,193.972,193.969,193.971,5700
26.03.2025 12:56:04.000,193.971,193.971,193.971,193.971,1200
26.03.2025 12:56:05.000,193.968,193.979,193.968,193.977,11999.999999999998
26.03.2025 12:56:06.000,193.978,193.982,193.978,193.979,7199.999999999999
26.03.2025 12:56:07.000,193.981,193.981,193.981,193.981,1200
26.03.2025 12:56:08.000,193.981,193.981,193.981,193.981,1200
26.03.2025 12:56:09.000,193.982,193.986,193.982,193.986,9000
26.03.2025 12:56:10.000,193.986,193.986,193.972,193.972,5399.999999999999
26.03.2025 12:56:11.000,193.975,193.975,193.967,193.967,6599.999999999999
26.03.2025 12:56:12.000,193.967,193.973,193.967,193.973,5399.999999999999
26.03.2025 12:56:13.000,193.973,193.976,193.973,193.976,6000
26.03.2025 12:56:14.000,193.974,193.974,193.974,193.974,3900
