Gmt time,Open,High,Low,Close,Volume
26.03.2025 13:58:52.000,1.44251,1.44253,1.44251,1.44253,5249.999999999999
26.03.2025 13:58:53.000,1.44251,1.44253,1.44251,1.44253,5249.999999999999
26.03.2025 13:58:54.000,1.44250,1.44251,1.44250,1.44251,2700
26.03.2025 13:58:55.000,1.44250,1.44251,1.44250,1.44251,2700
26.03.2025 13:58:56.000,1.44249,1.44258,1.44249,1.44258,9809.999899999999
26.03.2025 13:58:57.000,1.44257,1.44257,1.44251,1.44251,4920.0001
26.03.2025 13:58:58.000,1.44251,1.44252,1.44251,1.44252,4949.999999999999
26.03.2025 13:58:59.000,1.44251,1.44252,1.44251,1.44252,4949.999999999999
26.03.2025 13:59:00.000,1.44254,1.44259,1.44254,1.44259,9450
26.03.2025 13:59:01.000,1.44254,1.44259,1.44254,1.44259,9450
26.03.2025 13:59:02.000,1.44256,1.44257,1.44256,1.44257,4500
26.03.2025 13:59:03.000,1.44256,1.44261,1.44256,1.44260,4949.999999999999
26.03.2025 13:59:04.000,1.44261,1.44261,1.44258,1.44258,4050
26.03.2025 13:59:05.000,1.44259,1.44259,1.44258,1.44258,7200
26.03.2025 13:59:06.000,1.44257,1.44257,1.44257,1.44257,4500
26.03.2025 13:59:07.000,1.44257,1.44257,1.44257,1.44257,4500
26.03.2025 13:59:08.000,1.44257,1.44258,1.44257,1.44258,9000
26.03.2025 13:59:09.000,1.44253,1.44253,1.44253,1.44253,1559.9999
26.03.2025 13:59:10.000,1.44255,1.44255,1.44255,1.44255,1559.9999
26.03.2025 13:59:11.000,1.44252,1.44252,1.44252,1.44252,3239.9997999999996
26.03.2025 13:59:12.000,1.44253,1.44253,1.44252,1.44252,3119.9998
26.03.2025 13:59:13.000,1.44256,1.44257,1.44250,1.44250,5400
26.03.2025 13:59:14.000,1.44252,1.44252,1.44252,1.44252,1800
26.03.2025 13:59:15.000,1.44253,1.44253,1.44253,1.44253,1800
26.03.2025 13:59:16.000,1.44252,1.44252,1.44252,1.44252,1800
26.03.2025 13:59:17.000,1.44254,1.44254,1.44254,1.44254,3600
26.03.2025 13:59:18.000,1.44251,1.44251,1.44251,1.44251,1350
26.03.2025 13:59:19.000,1.44251,1.44251,1.44249,1.44249,3150
26.03.2025 13:59:20.000,1.44251,1.44251,1.44249,1.44249,3150
26.03.2025 13:59:21.000,1.44249,1.44249,1.44249,1.44249,1800
26.03.2025 13:59:22.000,1.44250,1.44250,1.44249,1.44249,3600
26.03.2025 13:59:23.000,1.44249,1.44249,1.44249,1.44249,1800
26.03.2025 13:59:24.000,1.44251,1.44251,1.44251,1.44251,1350
26.03.2025 13:59:25.000,1.44251,1.44251,1.44251,1.44251,1350
26.03.2025 13:59:26.000,1.44251,1.44251,1.44251,1.44251,1350
26.03.2025 13:59:27.000,1.44253,1.44253,1.44253,1.44253,2700
26.03.2025 13:59:28.000,1.44252,1.44252,1.44245,1.44245,11129.9998
26.03.2025 13:59:29.000,1.44247,1.44247,1.44247,1.44247,1080
26.03.2025 13:59:30.000,1.44253,1.44253,1.44253,1.44253,1350
26.03.2025 13:59:31.000,1.44253,1.44253,1.44253,1.44253,1350
26.03.2025 13:59:32.000,1.44252,1.44252,1.44252,1.44252,1350
26.03.2025 13:59:33.000,1.44252,1.44252,1.44252,1.44252,4410
26.03.2025 13:59:34.000,1.44255,1.44255,1.44255,1.44255,1350
26.03.2025 13:59:35.000,1.44252,1.44252,1.44252,1.44252,1800
26.03.2025 13:59:36.000,1.44252,1.44254,1.44252,1.44253,4500.000000000001
26.03.2025 13:59:37.000,1.44252,1.44254,1.44252,1.44253,4500.000000000001
26.03.2025 13:59:38.000,1.44252,1.44252,1.44252,1.44252,1350
26.03.2025 13:59:39.000,1.44252,1.44252,1.44252,1.44252,1350
26.03.2025 13:59:40.000,1.44253,1.44255,1.44253,1.44255,4050
26.03.2025 13:59:41.000,1.44249,1.44249,1.44249,1.44249,1080
26.03.2025 13:59:42.000,1.44255,1.44255,1.44255,1.44255,1200
26.03.2025 13:59:43.000,1.44256,1.44256,1.44254,1.44254,2550
26.03.2025 13:59:44.000,1.44254,1.44254,1.44254,1.44254,2700
26.03.2025 13:59:45.000,1.44255,1.44255,1.44255,1.44255,1350
26.03.2025 13:59:46.000,1.44255,1.44255,1.44255,1.44255,1350
26.03.2025 13:59:47.000,1.44256,1.44257,1.44256,1.44257,4170
26.03.2025 13:59:48.000,1.44257,1.44261,1.44257,1.44261,4170
26.03.2025 13:59:49.000,1.44263,1.44263,1.44263,1.44263,1200
26.03.2025 13:59:50.000,1.44264,1.44264,1.44261,1.44261,3750
26.03.2025 13:59:51.000,1.44262,1.44262,1.44262,1.44262,1200
26.03.2025 13:59:52.000,1.44262,1.44263,1.44261,1.44261,4800
26.03.2025 13:59:53.000,1.44261,1.44263,1.44261,1.44263,2550
26.03.2025 13:59:54.000,1.44261,1.44263,1.44261,1.44263,2550
26.03.2025 13:59:55.000,1.44264,1.44264,1.44263,1.44263,2700
26.03.2025 13:59:56.000,1.44262,1.44262,1.44256,1.44256,2909.9999
26.03.2025 13:59:57.000,1.44256,1.44259,1.44256,1.44259,5009.9999
26.03.2025 13:59:58.000,1.44259,1.44259,1.44255,1.44255,3900
26.03.2025 13:59:59.000,1.44257,1.44257,1.44257,1.44257,1200
26.03.2025 14:00:00.000,1.44256,1.44256,1.44249,1.44249,2400
26.03.2025 14:00:01.000,1.44247,1.44247,1.44247,1.44247,1559.9999
26.03.2025 14:00:02.000,1.44247,1.44247,1.44247,1.44247,1559.9999
26.03.2025 14:00:03.000,1.44244,1.44244,1.44243,1.44243,2400
26.03.2025 14:00:04.000,1.44244,1.44244,1.44244,1.44244,2400
26.03.2025 14:00:05.000,1.44250,1.44250,1.44250,1.44250,2400
26.03.2025 14:00:06.000,1.44251,1.44252,1.44251,1.44252,2700
26.03.2025 14:00:07.000,1.44247,1.44247,1.44247,1.44247,1080
26.03.2025 14:00:08.000,1.44248,1.44251,1.44248,1.44251,2400.0000999999997
26.03.2025 14:00:09.000,1.44250,1.44250,1.44250,1.44250,1320.0001
26.03.2025 14:00:10.000,1.44251,1.44251,1.44249,1.44250,7680
26.03.2025 14:00:11.000,1.44251,1.44251,1.44249,1.44250,7680
26.03.2025 14:00:12.000,1.44251,1.44251,1.44250,1.44250,4440
26.03.2025 14:00:13.000,1.44250,1.44250,1.44250,1.44250,1470
26.03.2025 14:00:14.000,1.44250,1.44250,1.44250,1.44250,1470
26.03.2025 14:00:15.000,1.44249,1.44249,1.44249,1.44249,1920
26.03.2025 14:00:16.000,1.44251,1.44251,1.44251,1.44251,1320.0001
26.03.2025 14:00:17.000,1.44250,1.44250,1.44250,1.44250,1920
26.03.2025 14:00:18.000,1.44253,1.44253,1.44253,1.44253,2910.0000999999997
26.03.2025 14:00:19.000,1.44253,1.44253,1.44253,1.44253,2910.0000999999997
26.03.2025 14:00:20.000,1.44251,1.44251,1.44251,1.44251,2369.9999
26.03.2025 14:00:21.000,1.44251,1.44251,1.44251,1.44251,2369.9999
26.03.2025 14:00:22.000,1.44251,1.44251,1.44251,1.44251,2369.9999
26.03.2025 14:00:23.000,1.44251,1.44251,1.44251,1.44251,1920
26.03.2025 14:00:24.000,1.44251,1.44251,1.44251,1.44251,1920
26.03.2025 14:00:25.000,1.44251,1.44251,1.44251,1.44251,1920
26.03.2025 14:00:26.000,1.44253,1.44253,1.44253,1.44253,1320.0001
26.03.2025 14:00:27.000,1.44253,1.44262,1.44253,1.44256,4470
26.03.2025 14:00:28.000,1.44253,1.44253,1.44253,1.44253,2520.0001
26.03.2025 14:00:29.000,1.44253,1.44253,1.44253,1.44253,2520.0001
26.03.2025 14:00:30.000,1.44256,1.44257,1.44256,1.44257,3720
26.03.2025 14:00:31.000,1.44256,1.44257,1.44256,1.44257,3720
26.03.2025 14:00:32.000,1.44254,1.44254,1.44254,1.44254,1320.0001
26.03.2025 14:00:33.000,1.44254,1.44254,1.44254,1.44254,1320.0001
26.03.2025 14:00:34.000,1.44255,1.44255,1.44255,1.44255,1320.0001
26.03.2025 14:00:35.000,1.44255,1.44255,1.44255,1.44255,1320.0001
26.03.2025 14:00:36.000,1.44260,1.44260,1.44260,1.44260,1200
26.03.2025 14:00:37.000,1.44256,1.44256,1.44256,1.44256,1920
26.03.2025 14:00:38.000,1.44255,1.44255,1.44255,1.44255,1320.0001
26.03.2025 14:00:39.000,1.44254,1.44256,1.44254,1.44256,3000
26.03.2025 14:00:40.000,1.44255,1.44255,1.44254,1.44254,2400.0000999999997
26.03.2025 14:00:41.000,1.44259,1.44259,1.44252,1.44252,8070.000099999998
26.03.2025 14:00:42.000,1.44252,1.44254,1.44252,1.44253,4440.0001
26.03.2025 14:00:43.000,1.44252,1.44254,1.44252,1.44253,4440.0001
26.03.2025 14:00:44.000,1.44254,1.44255,1.44253,1.44253,5490.0001
26.03.2025 14:00:45.000,1.44254,1.44254,1.44254,1.44254,1170
26.03.2025 14:00:46.000,1.44252,1.44252,1.44251,1.44251,2520.0001
26.03.2025 14:00:47.000,1.44251,1.44251,1.44251,1.44251,2490
26.03.2025 14:00:48.000,1.44256,1.44256,1.44256,1.44256,1200
26.03.2025 14:00:49.000,1.44255,1.44255,1.44255,1.44255,1080
26.03.2025 14:00:50.000,1.44256,1.44256,1.44256,1.44256,1559.9999
26.03.2025 14:00:51.000,1.44256,1.44256,1.44256,1.44256,1559.9999
26.03.2025 14:00:52.000,1.44257,1.44257,1.44257,1.44257,1290
26.03.2025 14:00:53.000,1.44257,1.44257,1.44257,1.44257,1440.0001
26.03.2025 14:00:54.000,1.44258,1.44258,1.44258,1.44258,1350
26.03.2025 14:00:55.000,1.44258,1.44258,1.44258,1.44258,1350
26.03.2025 14:00:56.000,1.44255,1.44255,1.44255,1.44255,1950
26.03.2025 14:00:57.000,1.44258,1.44258,1.44258,1.44258,1200
26.03.2025 14:00:58.000,1.44257,1.44257,1.44257,1.44257,1800
26.03.2025 14:00:59.000,1.44256,1.44256,1.44256,1.44256,1800
26.03.2025 14:01:00.000,1.44255,1.44255,1.44255,1.44255,1950
26.03.2025 14:01:01.000,1.44258,1.44258,1.44258,1.44258,1200
26.03.2025 14:01:02.000,1.44257,1.44257,1.44257,1.44257,1800
26.03.2025 14:01:03.000,1.44257,1.44257,1.44256,1.44256,3750
26.03.2025 14:01:04.000,1.44259,1.44259,1.44259,1.44259,1200
26.03.2025 14:01:05.000,1.44259,1.44259,1.44258,1.44258,3150
26.03.2025 14:01:06.000,1.44263,1.44263,1.44263,1.44263,1350
26.03.2025 14:01:07.000,1.44259,1.44259,1.44258,1.44258,3150
26.03.2025 14:01:08.000,1.44264,1.44264,1.44258,1.44258,4800
26.03.2025 14:01:09.000,1.44264,1.44264,1.44264,1.44264,1350
26.03.2025 14:01:10.000,1.44264,1.44264,1.44264,1.44264,1350
26.03.2025 14:01:11.000,1.44264,1.44264,1.44264,1.44264,1350
26.03.2025 14:01:12.000,1.44264,1.44264,1.44264,1.44264,1350
26.03.2025 14:01:13.000,1.44264,1.44264,1.44264,1.44264,1350
26.03.2025 14:01:14.000,1.44263,1.44263,1.44260,1.44261,4079.9999
26.03.2025 14:01:15.000,1.44263,1.44263,1.44260,1.44261,4079.9999
26.03.2025 14:01:16.000,1.44264,1.44264,1.44264,1.44264,1200
26.03.2025 14:01:17.000,1.44264,1.44264,1.44264,1.44264,1200
26.03.2025 14:01:18.000,1.44263,1.44263,1.44254,1.44254,6900
26.03.2025 14:01:19.000,1.44259,1.44259,1.44259,1.44259,1200
26.03.2025 14:01:20.000,1.44259,1.44259,1.44259,1.44259,1200
26.03.2025 14:01:21.000,1.44256,1.44256,1.44256,1.44256,1559.9999
26.03.2025 14:01:22.000,1.44256,1.44256,1.44256,1.44256,1559.9999
26.03.2025 14:01:23.000,1.44257,1.44257,1.44257,1.44257,1200
26.03.2025 14:01:24.000,1.44257,1.44257,1.44257,1.44257,1200
26.03.2025 14:01:25.000,1.44255,1.44255,1.44255,1.44255,1559.9999
26.03.2025 14:01:26.000,1.44254,1.44254,1.44254,1.44254,1350
26.03.2025 14:01:27.000,1.44253,1.44253,1.44253,1.44253,1559.9999
26.03.2025 14:01:28.000,1.44253,1.44253,1.44253,1.44253,1559.9999
26.03.2025 14:01:29.000,1.44253,1.44253,1.44253,1.44253,1559.9999
26.03.2025 14:01:30.000,1.44252,1.44252,1.44252,1.44252,1559.9999
26.03.2025 14:01:31.000,1.44254,1.44254,1.44248,1.44248,3929.9999
26.03.2025 14:01:32.000,1.44247,1.44248,1.44247,1.44248,3959.9999000000003
26.03.2025 14:01:33.000,1.44247,1.44247,1.44247,1.44247,1170
26.03.2025 14:01:34.000,1.44247,1.44247,1.44247,1.44247,1170
26.03.2025 14:01:35.000,1.44247,1.44247,1.44247,1.44247,2729.9999000000003
26.03.2025 14:01:36.000,1.44247,1.44247,1.44247,1.44247,1559.9999
26.03.2025 14:01:37.000,1.44248,1.44248,1.44248,1.44248,1559.9999
26.03.2025 14:01:38.000,1.44252,1.44252,1.44252,1.44252,1559.9999
26.03.2025 14:01:39.000,1.44250,1.44250,1.44249,1.44249,4199.999899999999
26.03.2025 14:01:40.000,1.44249,1.44250,1.44249,1.44250,3900
26.03.2025 14:01:41.000,1.44250,1.44250,1.44247,1.44247,3300
26.03.2025 14:01:42.000,1.44250,1.44250,1.44247,1.44247,3300
26.03.2025 14:01:43.000,1.44248,1.44248,1.44248,1.44248,1800
26.03.2025 14:01:44.000,1.44248,1.44248,1.44248,1.44248,1800
26.03.2025 14:01:45.000,1.44251,1.44252,1.44251,1.44252,2909.9999
26.03.2025 14:01:46.000,1.44253,1.44254,1.44253,1.44254,3119.9998
26.03.2025 14:01:47.000,1.44253,1.44254,1.44253,1.44254,3119.9998
26.03.2025 14:01:48.000,1.44256,1.44257,1.44256,1.44257,2729.9999000000003
26.03.2025 14:01:49.000,1.44256,1.44257,1.44256,1.44257,2729.9999000000003
26.03.2025 14:01:50.000,1.44256,1.44257,1.44256,1.44257,2729.9999000000003
26.03.2025 14:01:51.000,1.44254,1.44254,1.44254,1.44254,1559.9999
26.03.2025 14:01:52.000,1.44254,1.44256,1.44254,1.44256,2520
26.03.2025 14:01:53.000,1.44251,1.44251,1.44251,1.44251,1800
26.03.2025 14:01:54.000,1.44250,1.44252,1.44250,1.44252,3359.9999
26.03.2025 14:01:55.000,1.44249,1.44249,1.44249,1.44249,2309.9999
26.03.2025 14:01:56.000,1.44249,1.44249,1.44249,1.44249,1559.9999
26.03.2025 14:01:57.000,1.44251,1.44251,1.44251,1.44251,1170
26.03.2025 14:01:58.000,1.44252,1.44252,1.44252,1.44252,1200
26.03.2025 14:01:59.000,1.44250,1.44250,1.44250,1.44250,1559.9999
26.03.2025 14:02:00.000,1.44250,1.44250,1.44250,1.44250,1170
26.03.2025 14:02:01.000,1.44250,1.44250,1.44250,1.44250,1170
26.03.2025 14:02:02.000,1.44251,1.44251,1.44251,1.44251,1679.9999
26.03.2025 14:02:03.000,1.44251,1.44251,1.44251,1.44251,1679.9999
26.03.2025 14:02:04.000,1.44251,1.44251,1.44251,1.44251,1200
26.03.2025 14:02:05.000,1.44251,1.44251,1.44251,1.44251,1200
26.03.2025 14:02:06.000,1.44251,1.44251,1.44251,1.44251,1200
26.03.2025 14:02:07.000,1.44251,1.44251,1.44251,1.44251,1320.0001
26.03.2025 14:02:08.000,1.44254,1.44254,1.44254,1.44254,1200
26.03.2025 14:02:09.000,1.44249,1.44249,1.44249,1.44249,1260
26.03.2025 14:02:10.000,1.44249,1.44249,1.44249,1.44249,1290
26.03.2025 14:02:11.000,1.44249,1.44249,1.44249,1.44249,1290
26.03.2025 14:02:12.000,1.44251,1.44251,1.44251,1.44251,1200
26.03.2025 14:02:13.000,1.44251,1.44251,1.44251,1.44251,1200
26.03.2025 14:02:14.000,1.44251,1.44251,1.44251,1.44251,1200
26.03.2025 14:02:15.000,1.44248,1.44248,1.44248,1.44248,1470
26.03.2025 14:02:16.000,1.44248,1.44248,1.44248,1.44248,1470
26.03.2025 14:02:17.000,1.44248,1.44248,1.44248,1.44248,1800
26.03.2025 14:02:18.000,1.44248,1.44248,1.44248,1.44248,2400
26.03.2025 14:02:19.000,1.44247,1.44247,1.44247,1.44247,1440.0001
26.03.2025 14:02:20.000,1.44248,1.44248,1.44244,1.44244,2550
26.03.2025 14:02:21.000,1.44240,1.44240,1.44240,1.44240,2069.9999
26.03.2025 14:02:22.000,1.44242,1.44252,1.44242,1.44252,6210
26.03.2025 14:02:23.000,1.44249,1.44249,1.44249,1.44249,1920
26.03.2025 14:02:24.000,1.44249,1.44249,1.44249,1.44249,1920
26.03.2025 14:02:25.000,1.44249,1.44249,1.44249,1.44249,1920
26.03.2025 14:02:26.000,1.44249,1.44249,1.44248,1.44248,3029.9999000000003
26.03.2025 14:02:27.000,1.44245,1.44246,1.44244,1.44246,5100.0001
26.03.2025 14:02:28.000,1.44247,1.44247,1.44247,1.44247,1679.9999
26.03.2025 14:02:29.000,1.44247,1.44247,1.44247,1.44247,1679.9999
26.03.2025 14:02:30.000,1.44246,1.44246,1.44246,1.44246,1679.9999
26.03.2025 14:02:31.000,1.44247,1.44248,1.44247,1.44248,2550
26.03.2025 14:02:32.000,1.44244,1.44244,1.44244,1.44244,2339.9999
26.03.2025 14:02:33.000,1.44244,1.44244,1.44244,1.44244,2339.9999
26.03.2025 14:02:34.000,1.44245,1.44245,1.44245,1.44245,1679.9999
26.03.2025 14:02:35.000,1.44242,1.44249,1.44238,1.44248,10319.9998
26.03.2025 14:02:36.000,1.44249,1.44250,1.44249,1.44250,3960
26.03.2025 14:02:37.000,1.44249,1.44249,1.44249,1.44249,1679.9999
26.03.2025 14:02:38.000,1.44249,1.44249,1.44249,1.44249,1679.9999
26.03.2025 14:02:39.000,1.44249,1.44249,1.44249,1.44249,1679.9999
26.03.2025 14:02:40.000,1.44249,1.44249,1.44249,1.44249,1679.9999
26.03.2025 14:02:41.000,1.44250,1.44250,1.44244,1.44244,3959.9999000000003
26.03.2025 14:02:42.000,1.44245,1.44245,1.44245,1.44245,1080
26.03.2025 14:02:43.000,1.44245,1.44245,1.44245,1.44245,1080
26.03.2025 14:02:44.000,1.44245,1.44245,1.44245,1.44245,1080
26.03.2025 14:02:45.000,1.44245,1.44245,1.44245,1.44245,1080
26.03.2025 14:02:46.000,1.44246,1.44246,1.44245,1.44245,4199.9998
26.03.2025 14:02:47.000,1.44247,1.44253,1.44247,1.44250,6960
26.03.2025 14:02:48.000,1.44250,1.44250,1.44239,1.44247,3990.0001
26.03.2025 14:02:49.000,1.44245,1.44245,1.44244,1.44245,6239.9996
26.03.2025 14:02:50.000,1.44245,1.44245,1.44244,1.44245,6239.9996
26.03.2025 14:02:51.000,1.44247,1.44250,1.44247,1.44250,3719.9999
26.03.2025 14:02:52.000,1.44251,1.44251,1.44251,1.44251,3240
26.03.2025 14:02:53.000,1.44251,1.44252,1.44251,1.44252,3239.9997999999996
26.03.2025 14:02:54.000,1.44254,1.44254,1.44254,1.44254,1080
26.03.2025 14:02:55.000,1.44254,1.44254,1.44254,1.44254,1080
26.03.2025 14:02:56.000,1.44254,1.44254,1.44254,1.44254,1080
26.03.2025 14:02:57.000,1.44254,1.44254,1.44250,1.44250,6419.9998
26.03.2025 14:02:58.000,1.44252,1.44252,1.44252,1.44252,1080
26.03.2025 14:02:59.000,1.44253,1.44253,1.44253,1.44253,1679.9999
26.03.2025 14:03:00.000,1.44249,1.44249,1.44249,1.44249,3840.0001
26.03.2025 14:03:01.000,1.44248,1.44248,1.44248,1.44248,2520
26.03.2025 14:03:02.000,1.44251,1.44251,1.44251,1.44251,1679.9999
26.03.2025 14:03:03.000,1.44252,1.44252,1.44252,1.44252,1679.9999
26.03.2025 14:03:04.000,1.44252,1.44252,1.44252,1.44252,1679.9999
26.03.2025 14:03:05.000,1.44252,1.44252,1.44252,1.44252,1679.9999
26.03.2025 14:03:06.000,1.44250,1.44251,1.44246,1.44251,10259.9998
26.03.2025 14:03:07.000,1.44255,1.44255,1.44255,1.44255,1080
26.03.2025 14:03:08.000,1.44255,1.44258,1.44255,1.44255,3959.9998999999993
26.03.2025 14:03:09.000,1.44255,1.44255,1.44251,1.44251,3000
26.03.2025 14:03:10.000,1.44251,1.44251,1.44251,1.44251,1320.0001
26.03.2025 14:03:11.000,1.44251,1.44251,1.44251,1.44251,1320.0001
26.03.2025 14:03:12.000,1.44251,1.44251,1.44251,1.44251,1320.0001
26.03.2025 14:03:13.000,1.44249,1.44249,1.44249,1.44249,2640.0002
26.03.2025 14:03:14.000,1.44250,1.44250,1.44250,1.44250,1320.0001
26.03.2025 14:03:15.000,1.44251,1.44251,1.44251,1.44251,4919.9999
26.03.2025 14:03:16.000,1.44251,1.44251,1.44251,1.44251,4919.9999
26.03.2025 14:03:17.000,1.44250,1.44250,1.44250,1.44250,3240
26.03.2025 14:03:18.000,1.44250,1.44250,1.44250,1.44250,3240
26.03.2025 14:03:19.000,1.44250,1.44250,1.44250,1.44250,3240
26.03.2025 14:03:20.000,1.44254,1.44254,1.44254,1.44254,1170
26.03.2025 14:03:21.000,1.44253,1.44253,1.44252,1.44252,5519.9999
26.03.2025 14:03:22.000,1.44254,1.44257,1.44253,1.44257,5610
26.03.2025 14:03:23.000,1.44254,1.44257,1.44253,1.44257,5610
26.03.2025 14:03:24.000,1.44255,1.44255,1.44255,1.44255,1470
26.03.2025 14:03:25.000,1.44254,1.44254,1.44254,1.44254,2520
26.03.2025 14:03:26.000,1.44254,1.44254,1.44254,1.44254,1679.9999
26.03.2025 14:03:27.000,1.44254,1.44254,1.44254,1.44254,1679.9999
26.03.2025 14:03:28.000,1.44255,1.44255,1.44255,1.44255,1260
26.03.2025 14:03:29.000,1.44255,1.44255,1.44255,1.44255,1260
26.03.2025 14:03:30.000,1.44255,1.44255,1.44255,1.44255,1260
26.03.2025 14:03:31.000,1.44252,1.44252,1.44252,1.44252,3240
26.03.2025 14:03:32.000,1.44252,1.44252,1.44252,1.44252,3240
26.03.2025 14:03:33.000,1.44252,1.44252,1.44252,1.44252,3240
26.03.2025 14:03:34.000,1.44252,1.44252,1.44252,1.44252,3240
26.03.2025 14:03:35.000,1.44254,1.44258,1.44254,1.44258,4529.9998000000005
26.03.2025 14:03:36.000,1.44260,1.44260,1.44260,1.44260,1170
26.03.2025 14:03:37.000,1.44261,1.44261,1.44260,1.44260,3599.9999000000003
26.03.2025 14:03:38.000,1.44263,1.44263,1.44263,1.44263,1950
26.03.2025 14:03:39.000,1.44263,1.44263,1.44263,1.44263,1950
26.03.2025 14:03:40.000,1.44263,1.44263,1.44263,1.44263,1950
26.03.2025 14:03:41.000,1.44260,1.44260,1.44260,1.44260,1320.0001
26.03.2025 14:03:42.000,1.44260,1.44260,1.44260,1.44260,1320.0001
26.03.2025 14:03:43.000,1.44261,1.44261,1.44261,1.44261,1320.0001
26.03.2025 14:03:44.000,1.44264,1.44264,1.44264,1.44264,1679.9999
26.03.2025 14:03:45.000,1.44266,1.44267,1.44261,1.44261,6360.0002
26.03.2025 14:03:46.000,1.44264,1.44269,1.44264,1.44269,3119.9998
26.03.2025 14:03:47.000,1.44270,1.44270,1.44270,1.44270,1559.9999
26.03.2025 14:03:48.000,1.44271,1.44271,1.44271,1.44271,1679.9999
26.03.2025 14:03:49.000,1.44270,1.44277,1.44270,1.44277,6209.999699999999
26.03.2025 14:03:50.000,1.44279,1.44279,1.44279,1.44279,2640.0002
26.03.2025 14:03:51.000,1.44278,1.44282,1.44278,1.44282,7710
26.03.2025 14:03:52.000,1.44287,1.44293,1.44287,1.44293,7139.999899999999
26.03.2025 14:03:53.000,1.44288,1.44288,1.44288,1.44288,1920
26.03.2025 14:03:54.000,1.44284,1.44284,1.44281,1.44281,3210.0000999999997
26.03.2025 14:03:55.000,1.44286,1.44286,1.44286,1.44286,1679.9999
26.03.2025 14:03:56.000,1.44285,1.44285,1.44285,1.44285,1890
26.03.2025 14:03:57.000,1.44284,1.44284,1.44284,1.44284,3420.0001
26.03.2025 14:03:58.000,1.44283,1.44283,1.44283,1.44283,1470
26.03.2025 14:03:59.000,1.44286,1.44286,1.44286,1.44286,2369.9999
26.03.2025 14:04:00.000,1.44283,1.44284,1.44279,1.44279,6840.0001
26.03.2025 14:04:01.000,1.44278,1.44284,1.44278,1.44284,6659.9998000000005
26.03.2025 14:04:02.000,1.44278,1.44284,1.44278,1.44284,6659.9998000000005
26.03.2025 14:04:03.000,1.44278,1.44284,1.44278,1.44284,6659.9998000000005
26.03.2025 14:04:04.000,1.44282,1.44283,1.44279,1.44283,7739.999899999999
26.03.2025 14:04:05.000,1.44284,1.44286,1.44284,1.44286,5610
26.03.2025 14:04:06.000,1.44287,1.44287,1.44287,1.44287,2069.9999
26.03.2025 14:04:07.000,1.44287,1.44287,1.44287,1.44287,2069.9999
26.03.2025 14:04:08.000,1.44287,1.44287,1.44287,1.44287,1320.0001
26.03.2025 14:04:09.000,1.44290,1.44290,1.44290,1.44290,1920
26.03.2025 14:04:10.000,1.44290,1.44290,1.44290,1.44290,2069.9999
26.03.2025 14:04:11.000,1.44290,1.44290,1.44290,1.44290,2069.9999
26.03.2025 14:04:12.000,1.44289,1.44290,1.44286,1.44286,7559.9999
26.03.2025 14:04:13.000,1.44287,1.44287,1.44287,1.44287,3420.0001
26.03.2025 14:04:14.000,1.44287,1.44287,1.44287,1.44287,3420.0001
26.03.2025 14:04:15.000,1.44287,1.44287,1.44287,1.44287,3420.0001
26.03.2025 14:04:16.000,1.44288,1.44288,1.44288,1.44288,1320.0001
26.03.2025 14:04:17.000,1.44287,1.44288,1.44287,1.44288,2640.0002
26.03.2025 14:04:18.000,1.44287,1.44288,1.44287,1.44288,2640.0002
26.03.2025 14:04:19.000,1.44286,1.44286,1.44281,1.44284,6240.000099999999
26.03.2025 14:04:20.000,1.44286,1.44286,1.44281,1.44284,6240.000099999999
26.03.2025 14:04:21.000,1.44284,1.44290,1.44284,1.44290,2759.9999
26.03.2025 14:04:22.000,1.44287,1.44287,1.44283,1.44283,3390
26.03.2025 14:04:23.000,1.44281,1.44281,1.44278,1.44278,5040
26.03.2025 14:04:24.000,1.44280,1.44280,1.44280,1.44280,1920
26.03.2025 14:04:25.000,1.44283,1.44283,1.44283,1.44283,1920
26.03.2025 14:04:26.000,1.44280,1.44280,1.44280,1.44280,1679.9999
26.03.2025 14:04:27.000,1.44284,1.44284,1.44280,1.44280,4469.999900000001
26.03.2025 14:04:28.000,1.44284,1.44284,1.44284,1.44284,1200
26.03.2025 14:04:29.000,1.44281,1.44281,1.44281,1.44281,1679.9999
26.03.2025 14:04:30.000,1.44281,1.44281,1.44281,1.44281,6779.9998000000005
26.03.2025 14:04:31.000,1.44283,1.44284,1.44283,1.44284,2640.0002
26.03.2025 14:04:32.000,1.44284,1.44290,1.44284,1.44290,3960.0000999999997
26.03.2025 14:04:33.000,1.44284,1.44290,1.44284,1.44290,3960.0000999999997
26.03.2025 14:04:34.000,1.44285,1.44286,1.44285,1.44286,3300
26.03.2025 14:04:35.000,1.44278,1.44278,1.44277,1.44278,6930
26.03.2025 14:04:36.000,1.44278,1.44278,1.44278,1.44278,3480.0001
26.03.2025 14:04:37.000,1.44279,1.44279,1.44279,1.44279,1350
26.03.2025 14:04:38.000,1.44275,1.44275,1.44275,1.44275,2939.9999000000003
26.03.2025 14:04:39.000,1.44276,1.44276,1.44276,1.44276,1200
26.03.2025 14:04:40.000,1.44274,1.44274,1.44274,1.44274,1800
26.03.2025 14:04:41.000,1.44272,1.44272,1.44272,1.44272,2339.9999
26.03.2025 14:04:42.000,1.44273,1.44273,1.44273,1.44273,2339.9999
26.03.2025 14:04:43.000,1.44279,1.44280,1.44279,1.44280,2160
